step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
3122,3.122,39.35781920851797,0.999996873276088,0.1177031977747705,0.1007986616424003,0.01690453613237027
3123,3.123,39.35781931276884,0.9999968759248765,0.121222075378928,0.1043342212146992,0.01688785416422878
3124,3.124,39.35781942020627,0.9999968786546287,0.1247392982465674,0.1078684627244,0.01687083552216734
3125,3.125,39.35781953084501,0.9999968814657192,0.1282548313108126,0.1114013415231458,0.01685348978766688
3126,3.126,39.35781964469702,0.9999968843584521,0.1317686395720975,0.1149328129797947,0.0168358265923028
3127,3.127,39.35781976177129,0.9999968873330555,0.1352806880423471,0.1184628324809861,0.01681785556136101
3128,3.128,39.35781988207338,0.9999968903896708,0.1387909416902897,0.1219913554316964,0.01679958625859332
3129,3.129,39.35782000560538,0.9999968935283511,0.1422993653882219,0.1255183372558117,0.0167810281324102
3130,3.13,39.35782013236573,0.9999968967490569,0.1458059238605394,0.1290437333966909,0.01676219046384853
3131,3.131,39.35782026234912,0.999996900051653,0.1493105816343331,0.1325674993177213,0.01674308231661181
3132,3.132,39.3578203955465,0.9999969034359097,0.1528133029923348,0.1360895905028814,0.01672371248945348
3133,3.133,39.35782053194515,0.9999969069015039,0.156314051928483,0.139609962457312,0.016704089471171
3134,3.134,39.35782067152879,0.9999969104480216,0.1598127921063572,0.1431285707078715,0.01668422139848566
3135,3.135,39.35782081427777,0.9999969140749636,0.1633094868207162,0.1466453708036992,0.01666411601701695
3136,3.136,39.35782096016928,0.9999969177817508,0.1668040989623496,0.150160318316777,0.01664378064557262
3137,3.137,39.3578211091777,0.9999969215677317,0.1702965909864348,0.1536733688424905,0.01662322214394429
3138,3.138,39.35782126127488,0.9999969254321913,0.1737869248845664,0.1571844780001903,0.01660244688437609
3139,3.139,39.35782141643057,0.9999969293743612,0.1772750621606037,0.160693601433754,0.01658146072684971
3140,3.14,39.35782157461281,0.9999969333934289,0.1807609638104569,0.1642006948121399,0.01656026899831692
3141,3.141,39.35782173578839,0.9999969374885511,0.1842445903059066,0.1677057138299557,0.01653887647595095
3142,3.142,39.35782189992329,0.9999969416588632,0.1877259015825308,0.1712086142080179,0.01651728737451286
3143,3.143,39.35782206698319,0.9999969459034931,0.1912048570317803,0.1747093516939048,0.01649550533787553
3144,3.144,39.35782223693391,0.9999969502215725,0.1946814154972276,0.1782078820625149,0.01647353343471275
3145,3.145,39.35782240974192,0.9999969546122495,0.1981555352749793,0.1817041611166348,0.01645137415834452
3146,3.146,39.35782258537475,0.9999969590746989,0.2016271741182235,0.1851981446874902,0.01642902943073324
3147,3.147,39.35782276380144,0.9999969636081344,0.2050962892458556,0.1886897886353062,0.01640650061054932
3148,3.148,39.357822944993,0.999996968211819,0.2085628373551008,0.1921790488498642,0.01638378850523653
3149,3.149,39.35782312892263,0.9999969728850722,0.2120267746380292,0.1956658812510596,0.01636089338696955
3150,3.15,39.35782331556619,0.9999969776272806,0.2154880568018349,0.1991502417894586,0.01633781501237633
3151,3.151,39.35782350490239,0.9999969824379031,0.2189466390927279,0.2026320864468563,0.01631455264587164
3152,3.152,39.35782369691303,0.9999969873164772,0.2224024763232667,0.2061113712368242,0.01629110508644252
3153,3.153,39.3578238915831,0.9999969922626217,0.2258555229029382,0.2095880522052833,0.01626747069765491
3154,3.154,39.35782408890095,0.9999969972760407,0.2293057328717738,0.2130620854310419,0.01624364744073195
3155,3.155,39.3578242888583,0.9999970023565234,0.2327530599367705,0.2165334270263609,0.01621963291040968
3156,3.156,39.35782449145014,0.9999970075039428,0.2361974575108711,0.2200020331374995,0.01619542437337154
3157,3.157,39.35782469667468,0.9999970127182537,0.2396388787542418,0.22346785994528,0.01617101880896185
3158,3.158,39.35782490453324,0.999997017999489,0.2430772766175739,0.226930863665632,0.01614641295194189
3159,3.159,39.35782511502988,0.9999970233477525,0.2465126038871198,0.2303910005501565,0.01612160333696333
3160,3.16,39.35782532817129,0.9999970287632137,0.249944813231172,0.2338482268866612,0.01609658634451078
3161,3.161,39.35782554396636,0.9999970342460985,0.2533738572476752,0.2373024989997297,0.01607135824794551
3162,3.162,39.3578257624258,0.9999970397966795,0.2567996885126657,0.2407537732512649,0.01604591526140073
3163,3.163,39.35782598356182,0.9999970454152664,0.2602222596292194,0.2442020060410437,0.01602025358817569
3164,3.164,39.3578262073876,0.9999970511021944,0.2636415232765937,0.2476471538072591,0.01599436946933461
3165,3.165,39.35782643391689,0.9999970568578125,0.2670574322592418,0.2510891730270877,0.01596825923215411
3166,3.166,39.35782666316344,0.9999970626824705,0.270469939555386,0.2545280202172225,0.01594191933816347
3167,3.167,39.35782689514068,0.9999970685765093,0.2738789983648335,0.2579636519344323,0.01591534643040116
3168,3.168,39.35782712986111,0.9999970745402467,0.2772845621557272,0.2613960247761025,0.0158885373796247
3169,3.169,39.35782736733588,0.9999970805739657,0.2806865847099289,0.2648250953807926,0.01586148932913634
3170,3.17,39.35782760757434,0.9999970866779043,0.2840850201667423,0.2682508204287767,0.01583419973796563
3171,3.171,39.35782785058368,0.9999970928522449,0.2874798230646917,0.2716731566426001,0.01580666642209161
3172,3.172,39.35782809636854,0.9999970990971052,0.2908709483810867,0.2750920607876094,0.01577888759347729
3173,3.173,39.35782834493062,0.999997105412529,0.2942583515691135,0.2785074896725156,0.01575086189659786
3174,3.174,39.35782859626853,0.9999971117984806,0.297641988592213,0.2819194001499312,0.01572258844228186
3175,3.175,39.35782885037749,0.9999971182548385,0.3010218159555176,0.285327749116917,0.01569406683860058
3176,3.176,39.3578291072492,0.9999971247813918,0.3043977907341388,0.2887324935155268,0.01566529721861204
3177,3.177,39.3578293668718,0.9999971313778392,0.3077698705981179,0.292133590333351,0.01563628026476699
3178,3.178,39.35782962922978,0.9999971380437869,0.3111380138338695,0.2955309966040603,0.01560701722980917
3179,3.179,39.35782989430414,0.9999971447787517,0.3145021793619688,0.29892466940795,0.0155775099540188
3180,3.18,39.3578301620724,0.9999971515821627,0.3178623267511598,0.3023145658724757,0.01554776087868404
3181,3.181,39.35783043250883,0.9999971584533663,0.3212184162284762,0.305700643172803,0.01551777305567326
3182,3.182,39.35783070558477,0.999997165391634,0.3245704086853992,0.3090828585323486,0.01548755015305059
3183,3.183,39.3578309812688,0.9999971723961676,0.327918265679991,0.3124611692233144,0.01545709645667664
3184,3.184,39.3578312595272,0.9999971794661104,0.3312619494349748,0.3158355325672264,0.01542641686774848
3185,3.185,39.35783154032433,0.9999971866005569,0.3346014228317497,0.3192059059354831,0.01539551689626656
3186,3.186,39.35783182362309,0.9999971937985641,0.3379366494003567,0.3225722467498873,0.01536440265046946
3187,3.187,39.35783210938526,0.9999972010591615,0.3412675933054355,0.3259345124831847,0.01533308082225077
3188,3.188,39.3578323975722,0.9999972083813671,0.3445942193282331,0.3292926606596024,0.0153015586686307
3189,3.189,39.35783268814517,0.9999972157641964,0.3479164928447531,0.3326466488553847,0.01526984398936837
3190,3.19,39.35783298106588,0.9999972232066765,0.3512343798001509,0.3359964346993292,0.01523794510082177
3191,3.191,39.35783327629696,0.9999972307078584,0.3545478466795102,0.3393419758733239,0.01520587080618635
3192,3.192,39.35783357380249,0.999997238266829,0.3578568604751489,0.3426832301128751,0.01517363036227376
3193,3.193,39.35783387354825,0.9999972458827191,0.3611613886506298,0.3460201552076496,0.01514123344298024
3194,3.194,39.35783417550233,0.9999972535547178,0.3644613991016683,0.3493527090020079,0.01510869009966043
3195,3.195,39.35783447963529,0.9999972612820771,0.3677568601141452,0.3526808493955302,0.01507601071861503
3196,3.196,39.35783478592053,0.999997269064121,0.3710477403194548,0.3560045343435482,0.01504320597590658
3197,3.197,39.35783509433445,0.9999972769002502,0.3743340086474289,0.3593237218576846,0.01501028678974425
3198,3.198,39.35783540485664,0.9999972847899459,0.377615634277097,0.3626383700063771,0.01497726427071994
3199,3.199,39.35783571746996,0.9999972927327728,0.3808925865855493,0.365948436915409,0.01494414967014024
3200,3.2,39.35783603216054,0.9999973007283783,0.3841648350951865,0.3692538807684394,0.01491095432674705
3201,3.201,39.35783634891769,0.9999973087764908,0.3874323494196462,0.3725546598075304,0.01487768961211572
3202,3.202,39.35783666773379,0.9999973168769168,0.3906950992087047,0.3758507323336754,0.01484436687502921
3203,3.203,39.35783698860402,0.999997325029534,0.3939530540924595,0.3791420567073253,0.01481099738513419
3204,3.204,39.3578373115262,0.9999973332342864,0.3972061836251009,0.3824285913489149,0.01477759227618591
3205,3.205,39.35783763650037,0.9999973414911758,0.4004544572285855,0.3857102947393881,0.01474416248919741
3206,3.206,39.35783796352842,0.9999973498002496,0.4036978441365242,0.3889871254207222,0.01471071871580198
3207,3.207,39.35783829261364,0.9999973581615916,0.4069363133385962,0.392259041996452,0.01467727134214419
3208,3.208,39.35783862376034,0.9999973665753116,0.4101698335257984,0.3955260031321943,0.01464383039360412
3209,3.209,39.35783895697325,0.9999973750415295,0.4133983730368345,0.3987879675561632,0.01461040548067127
3210,3.21,39.35783929225715,0.9999973835603666,0.4166218998059424,0.4020448940597002,0.01457700574624221
3211,3.211,39.35783962961622,0.9999973921319293,0.4198403813124519,0.4052967414977945,0.01454363981465745
3212,3.212,39.35783996905369,0.9999974007562996,0.4230537845323497,0.4085434687895959,0.0145103157427538
3213,3.213,39.35784031057129,0.9999974094335216,0.4262620758921274,0.4117850349189347,0.01447704097319269
3214,3.214,39.35784065416881,0.9999974181635897,0.4294652212251649,0.4150213989348471,0.01444382229031782
3215,3.215,39.35784099984375,0.9999974269464407,0.4326631857308958,0.4182525199520865,0.01441066577880934
3216,3.216,39.35784134759094,0.999997435781943,0.4358559339369807,0.4214783571516414,0.0143775767853393
3217,3.217,39.35784169740229,0.9999974446698909,0.4390434296647023,0.4246988697812516,0.01434455988345068
3218,3.218,39.35784204926651,0.9999974536099981,0.4422256359977729,0.4279140171559221,0.01431161884185084
3219,3.219,39.35784240316907,0.999997462601895,0.445402515254733,0.4311237586584379,0.01427875659629502
3220,3.22,39.35784275909201,0.9999974716451255,0.4485740289650917,0.4343280537398784,0.01424597522521331
3221,3.221,39.35784311701406,0.9999974807391491,0.4517401378493486,0.4375268619201231,0.0142132759292255
3222,3.222,39.35784347691069,0.9999974898833421,0.4549008018030066,0.4407201427883715,0.01418065901463517
3223,3.223,39.35784383875424,0.9999974990770025,0.4580559798846688,0.4439078560036528,0.01414812388101605
3224,3.224,39.35784420251423,0.9999975083193553,0.4612056303082896,0.44708996129533,0.01411566901295963
3225,3.225,39.35784456815762,0.9999975176095615,0.4643497104396252,0.4502664184636082,0.01408329197601704
3226,3.226,39.35784493564924,0.9999975269467268,0.4674881767969093,0.4534371873800502,0.01405098941685906
3227,3.227,39.35784530495211,0.9999975363299122,0.470620985055754,0.4566022279880778,0.01401875706767619
3228,3.228,39.35784567602806,0.9999975457581478,0.4737480900582547,0.4597615003034786,0.01398658975477612
3229,3.229,39.35784604883811,0.9999975552304431,0.476869445826256,0.4629149644149117,0.01395448141134426
3230,3.23,39.35784642334306,0.999997564745802,0.4799850055787108,0.4660625804844116,0.01392242509429914
3231,3.231,39.35784679950401,0.9999975743032363,0.4830947217530464,0.4692043087478917,0.0138904130051547
3232,3.232,39.35784717728286,0.9999975839017782,0.4861985460304275,0.4723401095156479,0.01385843651477964
3233,3.233,39.3578475566429,0.9999975935404944,0.489296429364787,0.4754699431728526,0.01382648619193433
3234,3.234,39.3578479375492,0.9999976032184978,0.4923883220154755,0.4785937701800705,0.01379455183540501
3235,3.235,39.35784831996911,0.9999976129349587,0.4954741735833624,0.4817115510737424,0.01376262250962001
3236,3.236,39.35784870387262,0.9999976226891147,0.4985539330502014,0.4848232464666934,0.01373068658350796
3237,3.237,39.35784908923274,0.9999976324802802,0.5016275488210611,0.4879288170486226,0.01369873177243852
3238,3.238,39.35784947602568,0.9999976423078505,0.5046949687696004,0.4910282235866088,0.0136667451829916
3239,3.239,39.35784986423107,0.9999976521713078,0.5077561402859604,0.4941214269255987,0.01363471336036171
3240,3.24,39.35785025383203,0.9999976620702236,0.5108110103270256,0.4972083879889107,0.01360262233811488
3241,3.241,39.35785064481517,0.9999976720042577,0.5138595254688025,0.5002890677787131,0.01357045769008947
3242,3.242,39.35785103717053,0.9999976819731571,0.516901631960648,0.5033634273765321,0.01353820458411592
3243,3.243,39.35785143089139,0.9999976919767507,0.5199372757810751,0.5064314279437359,0.01350584783733921
3244,3.244,39.357851825974,0.9999977020149432,0.5229664026948575,0.5094930307220285,0.01347337197282905
3245,3.245,39.35785222241724,0.9999977120877066,0.5259889583111461,0.5125481970339313,0.01344076127721483
3246,3.246,39.35785262022218,0.999997722195068,0.5290048881423109,0.5155968882832876,0.0134079998590233
3247,3.247,39.3578530193917,0.9999977323371001,0.5320141376632175,0.5186390659557345,0.01337507170748298
3248,3.248,39.35785341992981,0.9999977425139054,0.535016652370648,0.5216746916191983,0.01334196075144967
3249,3.249,39.3578538218412,0.9999977527256025,0.5380123778425789,0.5247037269243733,0.01330865091820566
3250,3.25,39.35785422513055,0.9999977629723109,0.5410012597970291,0.5277261336052146,0.01327512619181448
3251,3.251,39.35785462980198,0.9999977732541347,0.5439832441501982,0.5307418734794143,0.0132413706707839
3252,3.252,39.35785503585838,0.9999977835711475,0.5469582770736208,0.5337509084488927,0.01320736862472804
3253,3.253,39.35785544330079,0.999997793923376,0.5499263050500691,0.5367532005002651,0.01317310454980403
3254,3.254,39.35785585212788,0.9999978043107863,0.5528872749279482,0.5397487117053361,0.01313856322261209
3255,3.255,39.35785626233542,0.9999978147332708,0.5558411339739343,0.542737404221572,0.01310372975236229
3256,3.256,39.35785667391575,0.9999978251906346,0.5587878299236244,0.5457192402925803,0.01306858963104407
3257,3.257,39.35785708685738,0.9999978356825864,0.561727311029972,0.5486941822485862,0.01303312878138574
3258,3.258,39.35785750114476,0.9999978462087308,0.5646595261093049,0.5516621925069091,0.01299733360239586
3259,3.259,39.35785791675791,0.9999978567685599,0.5675844245847292,0.5546232335724369,0.01296119101229232
3260,3.26,39.3578583336724,0.9999978673614534,0.570501956526747,0.5575772680381015,0.01292468848864547
3261,3.261,39.35785875185922,0.9999978779866741,0.5734120726909253,0.5605242585853452,0.01288781410558015
3262,3.262,39.35785917128494,0.9999978886433724,0.5763147245524791,0.5634641679845996,0.01285055656787948
3263,3.263,39.35785959191178,0.9999978993305886,0.579209864337644,0.5663969590957562,0.01281290524188783
3264,3.264,39.35786001369795,0.999997910047261,0.5820974450517343,0.569322594868629,0.01277485018310531
3265,3.265,39.35786043659807,0.9999979207922363,0.5849774205038059,0.5722410383434237,0.0127363821603822
3266,3.266,39.35786086056348,0.9999979315642785,0.5878497453278564,0.5751522526512106,0.01269749267664577
3267,3.267,39.35786128554297,0.9999979423620861,0.5907143750005212,0.5780562010143856,0.01265817398613556
3268,3.268,39.35786171148322,0.9999979531843047,0.5935712658552393,0.5809528467471358,0.01261841910810357
3269,3.269,39.35786213832961,0.9999979640295461,0.5964203750928865,0.5838421532559027,0.01257822183698376
3270,3.27,39.3578625660268,0.9999979748964047,0.5992616607888893,0.5867240840398454,0.01253757674904388
3271,3.271,39.35786299451963,0.9999979857834785,0.6020950818968573,0.5895986026913007,0.01249647920555663
3272,3.272,39.35786342375369,0.9999979966893857,0.6049205982487859,0.5924656728962449,0.012454925352541
3273,3.273,39.35786385367623,0.9999980076127855,0.607738170551902,0.5953252584347468,0.01241291211715523
3274,3.274,39.35786428423671,0.999998018552394,0.610547760382245,0.5981773231814328,0.01237043720081221
3275,3.275,39.35786471538764,0.9999980295070046,0.6133493301750872,0.6010218311059426,0.01232749906914454
3276,3.276,39.35786514708506,0.9999980404755003,0.6161428432123215,0.6038587462733792,0.01228409693894228
3277,3.277,39.35786557928919,0.9999980514568704,0.6189282636069509,0.6066880328447624,0.0122402307621885
3278,3.278,39.35786601196478,0.9999980624502193,0.6217055562848378,0.609509655077489,0.01219590120734881
