step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
4465,4.465,63967245.67052966,1625269.055780637,2.395883604469073,-0.986904319819901,3.382787924288974
4466,4.466,64402581.09058265,1636329.98516224,2.051027227499691,-0.9863247536452705,3.037351981144961
4467,4.467000000000001,64840886.8142559,1647466.383520344,1.684948689954093,-0.9857327271507917,2.670681417104884
4468,4.468,65282183.1527224,1658678.766917826,1.299544379706146,-0.9851282478155837,2.28467262752173
4469,4.469,65726490.55630846,1669967.65495315,0.8968422962060923,-0.9845113232760815,1.881353619482174
4470,4.47,66173829.61544861,1681333.570784624,0.4789916906662071,-0.9838819613259433,1.46287365199215
4471,4.471,66624221.06164708,1692777.041154834,0.04825189360948505,-0.983240169915948,1.031492063525433
4472,4.472,67077685.76844583,1704298.596415235,-0.3930196138459514,-0.9825859571538992,0.5895663433079479
4473,4.473,67534244.75239941,1715898.770550922,-0.8423798235859683,-0.9819193313045189,0.1395395077185506
4474,4.474,67993919.1740562,1727578.101205561,-1.29731345289989,-0.9812403007893444,-0.3160731521105453
4475,4.475000000000001,68456730.33894674,1739337.129706501,-1.755246755231263,-0.9805488741866233,-0.7746978810446392
4476,4.476,68922699.69857861,1751176.401090051,-2.213561814830658,-0.9798450602312039,-1.233716754599454
4477,4.477,69391848.85143827,1763096.464126934,-2.669611247254111,-0.9791288678144233,-1.690482379439688
4478,4.478,69864199.54399967,1775097.871347916,-3.120733224462048,-0.9784003059839995,-2.142332918478048
4479,4.479,70339773.67174007,1787181.179069612,-3.564266740526258,-0.9776593839439105,-2.586607356582348
4480,4.48,70818593.28016233,1799346.947420464,-3.997567031667565,-0.976906111054285,-3.02066092061328
4481,4.481,71300680.56582484,1811595.740366906,-4.418021062542365,-0.9761404968312808,-3.441880565711084
4482,4.482,71786057.87737797,1823928.125739703,-4.823062989388099,-0.9753625509469622,-3.847700438441136
4483,4.483,72274747.71660808,1836344.675260468,-5.210189509838544,-0.9745722832291837,-4.235617226609361
4484,4.484,72766772.73948842,1848845.964568374,-5.57697500893986,-0.9737697036614597,-4.603205305278401
4485,4.485,73262155.7572374,1861432.573247034,-5.921086411144536,-0.9729548223828423,-4.948131588761694
4486,4.486,73760919.73738408,1874105.084851576,-6.240297648836799,-0.9721276496877933,-5.268169999149006
4487,4.487,74263087.80484094,1886864.086935901,-6.532503659250736,-0.9712881960260503,-5.561215463224686
4488,4.488,74768683.24298415,1899710.171080127,-6.795733823479083,-0.9704364720024996,-5.825297351476583
4489,4.489,75277729.49474111,1912643.932918224,-7.028164763631207,-0.9695724883770401,-6.058592275254166
4490,4.49,75790250.16368562,1925665.97216584,-7.228132417074659,-0.968696256064445,-6.259436161010214
4491,4.491,76306269.01514044,1938776.892648311,-7.394143310074476,-0.9678077861342285,-6.426335523940248
4492,4.492,76825809.9772875,1951977.302328872,-7.524884957013365,-0.9669070898105011,-6.557977867202863
4493,4.493,77348897.1422857,1965267.81333706,-7.619235315716447,-0.9659941784718329,-6.653241137244613
4494,4.494,77875554.76739657,1978649.041997307,-7.676271234195802,-0.9650690636511069,-6.711202170544695
4495,4.495,78405807.27611727,1992121.608857738,-7.695275829349036,-0.9641317570353717,-6.731144072313665
4496,4.496,78939679.25932182,2005686.138719157,-7.67574474376643,-0.9631822704656969,-6.712562473300733
4497,4.497,79477195.47640991,2019343.26066424,-7.617391232793937,-0.9622206159370243,-6.655170616856913
4498,4.498,80018380.85646364,2033093.608086928,-7.520150040333124,-0.9612468055980108,-6.558903234735113
4499,4.499,80563260.49941234,2046937.818722018,-7.384180028500285,-0.9602608517508824,-6.423919176749402
4500,4.5,81111859.67720523,2060876.534674958,-7.209865533179889,-0.9592627668512714,-6.250602766328618
4501,4.501,81664203.83499217,2074910.402451853,-6.997816424654,-0.9582525635080662,-6.039563861145934
4502,4.502,82220318.59231275,2089040.072989668,-6.748866859830282,-0.9572302544832465,-5.791636605347035
4503,4.503,82780229.74429315,2103266.201686647,-6.464072720085223,-0.9561958526917225,-5.507876867393501
4504,4.504,83343963.2628516,2117589.448432934,-6.144707736344104,-0.9551493712011776,-5.189558365142926
4505,4.505,83911545.29791188,2132010.477641411,-5.792258310691374,-0.9540908232318965,-4.838167487459478
4506,4.506,84483002.17862538,2146529.958278741,-5.408417051500272,-0.9530202221565977,-4.455396829343674
4507,4.507,85058360.41460124,2161148.56389663,-4.995075046743806,-0.9519375815002747,-4.043137465243531
4508,4.508,85637646.6971454,2175866.972663306,-4.554312907755374,-0.9508429149400098,-3.603469992815365
4509,4.509,86220887.90050766,2190685.867395202,-4.088390623201027,-0.9497362363048167,-3.13865438689621
4510,4.51,86808111.08313774,2205605.935588874,-3.599736270361807,-0.9486175595754556,-2.651118710786351
4511,4.511,87399343.48894972,2220627.869453125,-3.090933637958778,-0.947486898884256,-2.143446739074522
4512,4.512,87994612.54859522,2235752.365941352,-2.564708821641875,-0.9463442685149486,-1.618364553126926
4513,4.513,88593945.88074549,2250980.126784124,-2.023915859863337,-0.9451896829024736,-1.078726176960863
4514,4.514,89197371.29338202,2266311.858521976,-1.471521484125985,-0.944023156632804,-0.5274983274931807
4515,4.515,89804916.78509626,2281748.272538425,-0.9105890634956599,-0.9428447044427596,0.03225564094709965
4516,4.516,90416610.5463983,2297290.085093226,-0.3442618287577964,-0.9416543412198216,0.5973925124620252
4517,4.517,91032480.96103421,2312938.017355842,0.2242545333561598,-0.9404520820019443,1.164706615358104
4518,4.518,91652556.60731295,2328692.795439155,0.7917098208796942,-0.939237941977365,1.730947762857059
4519,4.519,92276866.25944191,2344555.150433406,1.35482769320991,-0.9380119364844121,2.292839629694322
4520,4.52,92905438.88887201,2360525.818440362,1.910324381026547,-0.9367740810113103,2.847098462037858
4521,4.521,93538303.66565171,2376605.540607725,2.454927624011062,-0.935524391195991,3.390452015207053
4522,4.522,94175489.95979063,2392795.063163776,2.985395728480398,-0.9342628828258821,3.91965861130628
4523,4.523,94817027.34263247,2409095.13745226,3.498536635292396,-0.9329895718377217,4.431526207130117
4524,4.524,95462945.58823711,2425506.519967499,3.991226887245701,-0.9317044743173496,4.922931361563051
4525,4.525,96113274.67477262,2442029.972389763,4.460430384699292,-0.9304076064995047,5.390837991198796
4526,4.526,96768044.78591657,2458666.261620872,4.903216818284471,-0.9290989847676264,5.832315803052097
4527,4.527,97427286.31226692,2475416.159820044,5.316779668380737,-0.9277786256536342,6.244558294034372
4528,4.528,98091029.85276295,2492280.44444,5.69845366247799,-0.9264465458377308,6.624900208315721
4529,4.529,98759306.21611559,2509259.898263304,6.045731583648909,-0.9251027621481914,6.9708343457971
4530,4.53,99432146.42224786,2526355.309438959,6.35628032610092,-0.9237472915611381,7.280027617662059
4531,4.531,100109581.7037449,2543567.471519253,6.62795609715725,-0.9223801512003451,7.550336248357595
4532,4.532,100791643.5073143,2560897.183496863,6.858818669017221,-0.921001358337001,7.779820027354223
4533,4.533,101478363.4952563,2578345.249842206,7.047144588249958,-0.9196109303895108,7.966755518639469
4534,4.534,102169773.5469442,2595912.480541051,7.191439256161597,-0.9182088849232626,8.109648141084859
4535,4.535,102865905.7603146,2613599.691132396,7.290447798919437,-0.916795239650405,8.207243038569842
4536,4.536,103566792.4533685,2631407.702746592,7.343164652588566,-0.9153700124296368,8.258534665018203
4537,4.537,104272466.1656822,2649337.34214374,7.348841795005923,-0.9139332212659662,8.262775016271888
4538,4.538,104982959.6599288,2667389.441752345,7.306995563648545,-0.9124848843104918,8.219480447959038
4539,4.539,105698305.9234102,2685564.839708243,7.217412006308852,-0.9110250198601719,8.128437026169024
4540,4.54,106418538.1695994,2703864.379893791,7.080150719429464,-0.9095536463575871,7.989704365787051
4541,4.541,107143689.8396937,2722288.911977326,6.895547137329938,-0.9080707823907214,7.80361791972066
4542,4.542,107873794.6041785,2740839.291452894,6.66421324423183,-0.906576446692713,7.570789690924543
4543,4.543,108608886.3644017,2759516.379680257,6.387036689908826,-0.9050706581416248,7.292107348050451
4544,4.544,109348999.2541588,2778321.043925178,6.065178298905414,-0.9035534357602044,6.968731734665618
4545,4.545,110094167.6412898,2797254.157399968,5.70006797252901,-0.9020247987156442,6.602092771244655
4546,4.546,110844426.1292856,2816316.599304328,5.293398992173972,-0.9004847663193388,6.193883758493311
4547,4.547,111599809.5589068,2835509.254866461,4.847120741927422,-0.8989333580266411,5.746054099954063
4548,4.548,112360353.009813,2854833.015384478,4.363429877781788,-0.8973705934366167,5.260800471218404
4549,4.549,113126091.8022031,2874288.778268073,3.844759980082348,-0.8957964922917947,4.740556472374142
4550,4.55,113897061.4984676,2893877.4470805,3.293769735014732,-0.8942110744779259,4.187980809492658
4551,4.551,114673297.9048512,2913599.931580829,2.713329699932415,-0.8926143600237163,3.605944059956131
4552,4.552,115454837.0731284,2933457.147766497,2.106507716083312,-0.8910063691005877,2.9975140851839
4553,4.553,116241715.3022887,2953450.017916146,1.476553040764411,-0.8893871220224236,2.365940162786835
4554,4.554,117033969.1402349,2973579.470632768,0.826879279061405,-0.8877566392452959,1.714635918306701
4555,4.555,117831635.3854926,2993846.44088713,0.161046203066088,-0.886114941367231,1.047161144433319
4556,4.556,118634751.0889311,3014251.870061508,-0.5172594462412315,-0.8844620491279253,0.3672026028866937
4557,4.557,119443353.5554966,3034796.705993726,-1.204244072450535,-0.8827979834084989,-0.3214460890420356
4558,4.558,120257480.3459573,3055481.903021481,-1.896028144254112,-0.881122765231233,-1.014905379022879
4559,4.559,121077169.27866,3076308.422026994,-2.588667809083502,-0.8794364157592867,-1.709231393324215
4560,4.56,121902458.4312995,3097277.230481949,-3.278177080795231,-0.8777389562964532,-2.400438124498778
4561,4.561,122733386.1426996,3118389.302492755,-3.960550477909292,-0.8760304082868727,-3.084520069622419
4562,4.562,123569991.0146065,3139645.618846112,-4.631785985144142,-0.8743107933147695,-3.757475191829373
4563,4.563,124412311.9134948,3161047.167054889,-5.287908207939777,-0.8725801331041794,-4.415328074835598
4564,4.564,125260387.9723857,3182594.941404327,-5.924991587340477,-0.8708384495186665,-5.05415313782181
4565,4.565,126114258.5926773,3204289.942998549,-6.539183541041336,-0.8690857645610649,-5.67009777648027
4566,4.566,126973963.4459883,3226133.179807392,-7.126727395603681,-0.8673221003731826,-6.259405295230499
4567,4.567,127839542.476014,3248125.666713571,-7.683984974825595,-0.865547479235531,-6.818437495590064
4568,4.568000000000001,128711035.9003949,3270268.425560152,-8.207458710022062,-0.8637619235670415,-7.34369678645502
4569,4.569,129588484.2125981,3292562.485198362,-8.693813139527592,-0.8619654559247822,-7.83184768360281
4570,4.57,130471928.1838122,3315008.881535726,-9.13989566708025,-0.8601580990036733,-8.279737568076577
4571,4.571,131361408.8648546,3337608.657584532,-9.542756451873418,-0.8583398756362001,-8.684416576237217
4572,4.572,132256967.5880923,3360362.863510632,-9.899667306959049,-0.856510808792124,-9.043156498166926
4573,4.573,133158645.9693758,3383272.55668258,-10.20813948733765,-0.8546709215781937,-9.353468565759457
4574,4.574,134066485.9099862,3406338.801721101,-10.46594025445541,-0.8528202372378523,-9.613120017217556
4575,4.575,134980529.5985956,3429562.67054891,-10.67110810992287,-0.8509587791509434,-9.820149330771928
4576,4.576000000000001,135900819.5132419,3452945.242440865,-10.82196659804289,-0.8490865708334149,-9.972880027209476
4577,4.577,136827398.4233154,3476487.604074473,-10.917136584155,-0.8472036359370304,-10.06993294821797
4578,4.578,137760309.391561,3500190.849580734,-10.9555469238309,-0.8453099982490503,-10.11023692558185
4579,4.579,138699595.7760926,3524056.080595343,-10.93644344655028,-0.8434056816919592,-10.09303776485832
4580,4.58,139645301.2324227,3548084.406310237,-10.85939618660224,-0.8414907103231353,-10.0179054762791
4581,4.581,140597469.7155046,3572276.943525507,-10.7243048035464,-0.8395651083345658,-9.884739695211838
4582,4.582,141556145.4817899,3596634.816701656,-10.53140214457835,-0.8376289000525411,-9.693773244525806
4583,4.583,142521373.0912994,3621159.158012222,-10.28125591151998,-0.8356821099373283,-9.445573801582649
4584,4.584000000000001,143493197.4097081,3645851.107396756,-9.974768405841248,-0.8337247625828891,-9.141043643258358
4585,4.585,144471663.6104455,3670711.812614182,-9.613174336054188,-0.8317568827165498,-8.781417453337639
4586,4.586,145456817.1768092,3695742.429296502,-9.198036682942513,-0.829778495198689,-8.368258187743825
4587,4.587,146448703.9040939,3720944.121002888,-8.731240629336684,-0.827789625022443,-7.903451004314241
4588,4.588,147447369.9017344,3746318.05927413,-8.214985572450432,-0.8257902973133607,-7.389195275137071
4589,4.589,148452861.5954638,3771865.423687473,-7.651775248095342,-0.8237805373291155,-6.827994710766227
4590,4.59,149465225.7294866,3797587.401911829,-7.044406007318481,-0.8217603704591648,-6.222645636859316
4591,4.591,150484509.368666,3823485.189763354,-6.395953297098771,-0.819729822224439,-5.576223474874332
4592,4.592000000000001,151510759.9007273,3849559.99126143,-5.709756407624268,-0.817688918277017,-4.892067489347252
4593,4.593,152544025.0384758,3875813.018685013,-4.989401559289857,-0.8156376843998023,-4.173763874890055
4594,4.594,153584352.8220297,3902245.492629378,-4.238703412838506,-0.8135761465061974,-3.425127266332308
4595,4.595,154631791.6210694,3928858.642063253,-3.461685095956489,-0.8115043306397759,-2.650180765316713
4596,4.596,155686390.1371011,3955653.704386347,-2.662556849062497,-0.8094222629739543,-1.853134586088542
4597,4.597,156748197.4057367,3982631.925487266,-1.845693401943593,-0.8073299698116604,-1.038363432131933
4598,4.598,157817262.7989892,4009794.559801843,-1.015610201230929,-0.805227477585002,-0.2103827236459274
4599,4.599,158893636.0275838,4037142.87037185,-0.1769386164214948,-0.8031148128549325,0.6261761964334377
4600,4.600000000000001,159977367.1432851,4064678.12890413,0.6655997408114227,-0.8009920023109126,1.466591743122335
4601,4.601,161068506.5412398,4092401.615830126,1.507219442963795,-0.798859072770585,2.306078515734379
4602,4.602,162167104.9623364,4120314.620365825,2.343098272101379,-0.7967160511794137,3.139814323280792
4603,4.603,163273213.4955801,4148418.440572112,3.16840469297403,-0.7945629646103646,3.962967657584394
4604,4.604,164386883.5804851,4176714.383415538,3.978325618602685,-0.7923998402635533,4.770725458866238
4605,4.605,165508167.0094822,4205203.764829505,4.768094310067991,-0.7902267054659011,5.558321015533893
4606,4.606,166637115.9303443,4233887.909775884,5.533018250094744,-0.7880435876708014,6.321061837765546
4607,4.607,167773782.8486271,4262768.152307033,6.268506828806557,-0.7858505144577476,7.054357343264305
4608,4.608000000000001,168918220.6301278,4291845.83562827,6.970098679735392,-0.7836475135320166,7.753746193267408
4609,4.609,170070482.5033603,4321122.312160748,7.633488504820226,-0.7814346127242958,8.414923117544522
4610,4.61,171230622.0620471,4350598.94360479,8.254553228722322,-0.7792118399903325,9.033765068712654
4611,4.611,172398693.2676288,4380277.101003631,8.82937732532001,-0.776979223410602,9.606356548730613
4612,4.612,173574750.4517909,4410158.16480763,9.354277162716478,-0.77473679118992,10.1290139539064
4613,4.613,174758848.3190073,4440243.52493889,9.825824217487826,-0.7724845716571196,10.59830878914495
4614,4.614,175951041.9491022,4470534.580856353,10.24086701419702,-0.770222593264671,11.01108960746169
4615,4.615,177151386.7998291,4501032.741621322,10.59655165237977,-0.7679508845883223,11.36450253696809
4616,4.616,178359938.7094675,4531739.425963442,10.89034079024145,-0.7656694743267607,11.65601026456821
4617,4.617,179576753.8994377,4562656.062347139,11.12003096215645,-0.7633783913012162,11.88340935345767
4618,4.618,180801888.9769335,4593784.089038505,11.2837681156937,-0.7610776644551316,12.04484578014883
4619,4.619,182035400.9375733,4625124.954172654,11.38006126326076,-0.7587673228537717,12.13882858611453
4620,4.62,183277347.1680683,4656680.115821532,11.40779415351506,-0.7564473956838675,12.16424154919892
4621,4.621,184527785.4489111,4688451.042062204,11.36623487838226,-0.7541179122532453,12.12035279063551
4622,4.622,185786773.9570806,4720439.2110456,11.25504334279062,-0.7517789019904564,12.00682224478108
4623,4.623,187054371.268767,4752646.111065742,11.07427653601587,-0.7494303944444055,11.82370693046028
4624,4.624,188330636.362115,4785073.240629444,10.82439155576993,-0.7470724192839769,11.5714639750539
4625,4.625,189615628.6199858,4817722.108526492,10.50624634878946,-0.7447050062976603,11.25095135508712
4626,4.626,190909407.8327384,4850594.233900304,10.12109814461859,-0.7423281853931742,10.86342633001176
4627,4.627,192212034.2010299,4883691.146319083,9.670599572459091,-0.739941986597088,10.41054155905618
4628,4.628,193523568.3386347,4917014.385847452,9.156792464308445,-0.7375464400544427,9.894338904362888
4629,4.629,194844071.2752841,4950565.50311859,8.582099361042818,-0.7351415760283679,9.317240937071187
4630,4.63,196173604.4595238,4984346.059406851,7.949312751552615,-0.7327274248997113,8.682040176452325
4631,4.631,197512229.7615931,5018357.6267009,7.261582088423367,-0.7303040171666306,7.991886105589998
4632,4.632,198860009.4763221,5052601.787777342,6.522398636896395,-0.7278713834442331,7.250270020340628
4633,4.633,200217006.3260498,5087080.136274851,5.735578226863666,-0.7254295544641757,6.461007781327842
4634,4.634,201583283.4635623,5121794.276768829,4.905241990371899,-0.7229785610742778,5.628220551446177
4635,4.635,202958904.4750504,5156745.824846556,4.035795179455771,-0.7205184342381432,4.756313613693915
4636,4.636,204343933.3830889,5191936.407182881,3.131904171014288,-0.7180492050347419,3.84995337604903
4637,4.637,205738434.6496348,5227367.661616398,2.198471776815126,-0.7155709046580523,2.914042681473179
4638,4.638,207142473.1790477,5263041.237226202,1.240610987488621,-0.713083564416642,1.953694551905263
4639,4.639,208556114.3211296,5298958.794409105,0.2636172894886799,-0.7105872157332729,0.9742045052219528
4640,4.64,209979423.8741867,5335122.004957445,-0.727060296611939,-0.708081890144528,-0.018978406467411
4641,4.641,211412468.0881117,5371532.552137387,-1.725849299520204,-0.7055676193003771,-1.020281680219826
4642,4.642,212855313.6674873,5408192.130767789,-2.727084837581282,-0.7030444349638133,-2.024040402617469
4643,4.643,214308027.7747112,5445102.447299594,-3.725041444494772,-0.7005123690104267,-3.024529075484345
4644,4.644,215770678.0331428,5482265.219895784,-4.713965502859367,-0.6979714534280026,-4.015994049431364
4645,4.645,217243332.5302713,5519682.178511869,-5.688108103072464,-0.6954217203161391,-4.992686382756325
4646,4.646,218726059.8209052,5557355.064976932,-6.641758141186464,-0.692863201885817,-5.948894939300647
4647,4.647,220218928.9303849,5595285.633075255,-7.569275466449158,-0.6902959304590052,-6.878979535990153
4648,4.648,221722009.3578159,5633475.648628459,-8.465123887456576,-0.6877199384682497,-7.777403948988326
4649,4.649,223235371.0793259,5671926.889578266,-9.323903845141871,-0.6851352584562644,-8.638768586685606
4650,4.65,224759084.5513426,5710641.146069787,-10.14038456122603,-0.6825419230755195,-9.45784263815051
4651,4.651,226293220.7138958,5749620.220535398,-10.90953547227162,-0.6799399650878292,-10.22959550718379
4652,4.652,227837850.9939403,5788865.927779203,-11.62655676210956,-0.6773294173639378,-10.94922734474562
4653,4.653,229393047.3087037,5828380.09506206,-12.28690880914402,-0.6747103128831017,-11.61219849626092
4654,4.654,230958882.0690555,5868164.56218721,-12.88634036986963,-0.6720826847326862,-12.21425768513694
4655,4.655,232535428.1829005,5908221.181586473,-13.42091532583773,-0.6694465661077209,-12.75146875973001
4656,4.656,234122759.0585953,5948551.818407067,-13.8870378282595,-0.6668019903105067,-13.22023583794899
4657,4.657,235720948.6083876,5989158.350598996,-14.28147568240031,-0.6641489907501822,-13.61732669165013
4658,4.658,237330071.2518803,6030042.669003055,-14.6013818228638,-0.6614876009423013,-13.9398942219215
4659,4.659,238950201.9195186,6071206.677439438,-14.84431374074103,-0.6588178545084231,-14.18549588623261
4660,4.66,240581416.0561018,6112652.292796955,-15.00825073435994,-0.656139785175661,-14.35211094918428
4661,4.661,242223789.6243182,6154381.44512286,-15.09160886695738,-0.6534534267762798,-14.4381554401811
4662,4.662,243877399.1083055,6196396.077713302,-15.09325352694863,-0.6507588132472691,-14.44249471370136
4663,4.663,245542321.5172349,6238698.147204398,-15.01250949952314,-0.6480559786298874,-14.36445352089325
4664,4.664,247218634.3889203,6281289.623663925,-14.84916847197815,-0.6453449570692723,-14.20382351490888
4665,4.665,248906415.7934524,6324172.49068366,-14.60349390944031,-0.642625782813966,-13.96086812662635
4666,4.666,250605744.3368571,6367348.745472332,-14.27622325234071,-0.6398984902155236,-13.63632476212519
4667,4.667,252316699.1647798,6410820.398949236,-13.8685674021189,-0.6371631137280516,-13.23140428839084
4668,4.668,254039359.9661949,6454589.475838474,-13.38220747705194,-0.6344196879077725,-12.74778778914417
4669,4.669,255773806.9771408,6498658.014763862,-12.81928883574805,-0.6316682474126135,-12.18762058833543
4670,4.67,257520120.9844804,6543028.068344471,-12.18241238162193,-0.6289088270017407,-11.55350355462019
4671,4.671,259278383.3296879,6587701.703290841,-11.47462317748988,-0.6261414615351337,-10.84848171595475
4672,4.672,261048675.9126608,6632681.000501843,-10.69939641519553,-0.6233661859731455,-10.07603022922238
4673,4.673,262831081.1955599,6677968.055162231,-9.860620800809816,-0.6205830353760471,-9.240037765433769
4674,4.674,264625682.206673,6723564.97684083,-8.96257943135006,-0.6177920449036117,-8.344787386446448
4675,4.675,266432562.5443084,6769473.889589439,-8.00992825404081,-0.6149932498146434,-7.394935004226166
4676,4.676,268251806.3807123,6815696.932042385,-7.007672213804654,-0.6121866854665455,-6.395485528338109
4677,4.677,270083498.4660149,6862236.25751677,-5.961139208835252,-0.6093723873148709,-5.35176682152038
4678,4.678,271927724.1322035,6909094.034113419,-4.875951987682235,-0.606550390912874,-4.269401596769361
4679,4.679,273784569.297122,6956272.444818515,-3.757998134184638,-0.6037207319110622,-3.154277402273576
4680,4.68,275654120.4684992,7003773.687605926,-2.613398298746684,-0.6008834460567452,-2.012514852689939
4681,4.681,277536464.7480034,7051599.975540241,-1.448472845780722,-0.5980385691935827,-0.8504342765871394
4682,4.682,279431689.8353266,7099753.536880536,-0.2697070975749979,-0.59518613726113,0.3254790396861321
4683,4.683,281339884.0322949,7148236.615184806,0.9162846356882642,-0.5923261862943974,1.508610821982661
4684,4.684,283261136.2470092,7197051.469415176,2.102796041598598,-0.5894587524233668,2.692254794021964
4685,4.685,285195535.9980127,7246200.374043786,3.283066601344349,-0.5865838718725603,3.86965047321691
4686,4.686,287143173.418488,7295685.619159434,4.450319983956523,-0.5837015809605839,5.034021564917107
4687,4.687,289104139.2604829,7345509.510574934,5.597802822181819,-0.5808119160996383,6.178614738281458
4688,4.688,291078524.8991651,7395674.369935234,6.71882364937116,-0.5779149137951036,7.296738563166263
4689,4.689,293066422.3371065,7446182.534826259,7.80679177419198,-0.575010610645034,8.381802384837014
4690,4.69,295067924.2085967,7497036.35888451,8.855255868666751,-0.5720990433397244,9.427354912006475
4691,4.691,297083123.7839864,7548238.211907426,9.857942045023563,-0.5691802486612472,10.42712229368481
4692,4.692,299112114.9740607,7599790.479964489,10.80879119812657,-0.5662542634829584,11.37504546160952
4693,4.693000000000001,301154992.3344419,7651695.565509107,11.70199539283692,-0.5633211247690726,12.26531651760599
4694,4.694,303211851.0700241,7703955.887491268,12.53203307953297,-0.5603808695741638,13.09241394910714
4695,4.695,305282787.0394362,7756573.881470947,13.29370292617876,-0.5574335350427122,13.85113646122147
4696,4.696,307367896.7595377,7809551.999732331,13.98215606175211,-0.5544791584086345,14.53663522016074
4697,4.697,309467277.4099438,7862892.711398797,14.59292653349946,-0.5515177769947994,15.14444431049426
4698,4.698,311581026.8375832,7916598.502548706,15.12195978933864,-0.5485494282125849,15.67050921755123
4699,4.699,313709243.5612856,7970671.876331967,15.56563900674081,-0.5455741495613767,16.11121315630219
4700,4.7,315852026.7764016,8025115.353087427,15.92080910053871,-0.5425919786281092,16.46340107916682
4701,4.701000000000001,318009476.3594556,8079931.470461071,16.18479825427414,-0.539602953086787,16.72440120736093
4702,4.702,320181692.8728279,8135122.783525003,16.35543683285011,-0.5366071106980101,16.89204394354812
4703,4.703,322368777.5694721,8190691.864897298,16.43107354832347,-0.5336044893084962,16.96467803763196
4704,4.704,324570832.3976623,8246641.304862615,16.41058876558704,-0.5305951268506024,16.94118389243764
4705,4.705,326787960.0057756,8302973.711493708,16.29340485036615,-0.5275790613418463,16.82098391170799
4706,4.706,329020263.7471048,8359691.710773724,16.07949347830762,-0.5245563308844258,16.60404980919205
4707,4.707,331267847.6847062,8416797.946719352,15.76937984087987,-0.5215269736647377,16.29090681454461
4708,4.708,333530816.5962807,8474295.081504852,15.36414370123702,-0.5184910279528949,15.88263472918992
4709,4.709000000000001,335809275.9790868,8532185.795586884,14.86541727103037,-0.5154485321022406,15.38086580313261
4710,4.71,338103332.0548893,8590472.787830247,14.27537989727681,-0.5123995245488785,14.78777942182569
4711,4.711,340413091.7749416,8649158.775634455,13.59674956671306,-0.5093440438111536,14.10609361052421
4712,4.712,342738662.8250009,8708246.495061181,12.83277125347196,-0.5062821284892118,13.33905338196117
4713,4.713,345080153.6303806,8767738.700962611,11.98720215430745,-0.5032138172644662,12.49041597157192
4714,4.714,347437673.3610345,8827638.167110633,11.06429387386034,-0.500139148899139,11.56443302275948
4715,4.715,349811331.9366788,8887947.686326969,10.06877164049246,-0.4970581622357717,10.56582980272824
4716,4.716,352201240.0319465,8948670.070614148,9.005810650915132,-0.4939708961967042,9.499781547111835
4717,4.717000000000001,354607509.0815802,9009808.151287429,7.88100965909493,-0.4908773897836256,8.371887048878556
4718,4.718,357030251.2856586,9071364.779107602,6.70036194163245,-0.4877776820770509,7.188139623709501
4719,4.719,359469579.6148596,9133342.824414717,5.4702237878772,-0.4846718122358272,5.954895600113027
4720,4.72,361925607.8157595,9195745.17726272,4.197280678367275,-0.4815598194966702,4.678840497863946
4721,4.721,364398450.4161696,9258574.74755504,2.888511329671187,-0.4784417431736218,3.366953072844809
4722,4.722,366888222.7305079,9321834.465181082,1.551149797272389,-0.4753176226575999,2.026467419929989
4723,4.723,369395040.8652091,9385527.280153677,0.1926458406891081,-0.472187497415867,0.664833338104975
4724,4.724,371919021.7241715,9449656.162747476,-1.179376233516252,-0.4690514069915465,-0.7103248265247055
4725,4.725000000000001,374460283.014241,9514224.103638295,-2.55716002488668,-0.4659093910031208,-2.091250633883559
4726,4.726,377018943.2507334,9579234.114043407,-3.932860553362492,-0.4627614891439304,-3.470099064218561
4727,4.727,379595121.7629946,9644689.225862831,-5.298588591926955,-0.4596077411816721,-4.838980850745283
4728,4.728,382188938.6999985,9710592.491821559,-6.64645556839183,-0.4564481869578975,-6.190007381433933
4729,4.729,384800515.0359844,9776946.985612782,-7.968618782077415,-0.4532828663875089,-7.515335915689906
4730,4.73,387429972.5761323,9843755.802042101,-9.257326677542252,-0.4501118194582552,-8.807214858083997
4731,4.731,390077433.9622782,9911022.057172723,-10.5049639153812,-0.446935086230227,-10.05802882915097
4732,4.732,392743022.678668,9978748.888471672,-11.70409597945935,-0.4437527068353506,-11.260343272624
4733,4.733000000000001,395426863.057751,10046939.45495698,-12.84751306079775,-0.4405647214768771,-12.40694833932088
4734,4.734,398129080.2860139,10115596.93734591,-13.92827296067967,-0.4373711704288915,-13.49090179025078
4735,4.735,400849800.4098545,10184724.53820422,-14.93974275940114,-0.4341720940357708,-14.50557066536537
4736,4.736,403589150.3414962,10254325.4820964,-15.87563900243355,-0.4309675327117075,-15.44467146972185
4737,4.737,406347257.8649423,10324403.015737,-16.7300661625794,-0.4277575269401822,-16.30230863563921
4738,4.738,409124251.6419729,10394960.40814295,-17.49755314495507,-0.4245421172734525,-17.07301102768162
4739,4.739,411920261.2181816,10466000.95078698,-18.17308761128947,-0.4213213443320566,-17.75176626695741
4740,4.74,414735417.0290544,10537527.95775205,-18.75214791103718,-0.4180952488042649,-18.33405266223292
4741,4.741,417569850.4060906,10609544.76588689,-19.23073241911694,-0.4148638714456144,-18.81586854767133
4742,4.742,420423693.5829651,10682054.73496255,-19.60538609363632,-0.4116272530783451,-19.19375884055798
