step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
278,0.278,39.35794227007165,1.000000000003416,0.5469792997790389,0.5502796853992025,-0.003300385620163548
279,0.279,39.35794227007555,1.000000000003515,0.5440113562395856,0.5473084396470409,-0.00329708340745527
280,0.28,39.35794227007651,1.00000000000354,0.5410365281753832,0.544330279703394,-0.003293751528010813
281,0.281,39.35794227007745,1.000000000003564,0.5380548533455894,0.5413452431915955,-0.003290389846006048
282,0.282,39.35794227007388,1.000000000003473,0.5350663695486901,0.5383533678218514,-0.003286998273161257
283,0.283,39.35794227006599,1.000000000003272,0.5320711146231378,0.5353546913907635,-0.003283576767625696
284,0.284,39.35794227006308,1.000000000003199,0.5290691264483828,0.5323492517808525,-0.003280125332469686
285,0.285,39.35794227006443,1.000000000003233,0.5260604429462913,0.5293370869600778,-0.003276644013786467
286,0.286,39.35794227006593,1.000000000003271,0.5230451020829462,0.5263182349813599,-0.003273132898413689
287,0.287,39.35794227006724,1.000000000003304,0.5200231418708184,0.5232927339820985,-0.003269592111280084
288,0.288,39.35794227006813,1.000000000003327,0.5169946003712994,0.5202606221836904,-0.003266021812390996
289,0.289,39.3579422700693,1.000000000003356,0.5139595156975795,0.517221937891048,-0.003262422193468506
290,0.29,39.35794227007364,1.000000000003467,0.5109179260178536,0.5141767194921137,-0.003258793474260169
291,0.291,39.35794227007801,1.000000000003578,0.5078698695588357,0.5111250054573762,-0.003255135898540429
292,0.292,39.35794227008178,1.000000000003674,0.5048153846095572,0.5080668343393843,-0.003251449729827049
293,0.293,39.35794227008605,1.000000000003782,0.5017545095254228,0.505002244772259,-0.003247735246836192
294,0.294,39.35794227008812,1.000000000003835,0.4986872827324975,0.5019312754712068,-0.003243992738709234
295,0.295,39.3579422700854,1.000000000003766,0.495613742731993,0.4988539652320297,-0.003240222500036694
296,0.296,39.3579422700782,1.000000000003583,0.4925339281049191,0.4957703529306348,-0.003236424825715623
297,0.297,39.3579422700755,1.000000000003514,0.4894478775168666,0.4926804775225441,-0.003232600005677544
298,0.298,39.35794227007715,1.000000000003556,0.4863556297228819,0.4895843780424022,-0.003228748319520358
299,0.299,39.35794227007834,1.000000000003586,0.4832572235723991,0.4864820936034822,-0.003224870031083071
300,0.3,39.35794227007896,1.000000000003602,0.4801526980141844,0.4833736633971929,-0.003220965383008478
301,0.301,39.35794227007963,1.000000000003619,0.4770420921012519,0.4802591266925824,-0.003217034591330548
302,0.302,39.35794227008321,1.00000000000371,0.4739254449957093,0.4771385228358434,-0.003213077840134082
303,0.303,39.35794227009102,1.000000000003908,0.4708027959734892,0.4740118912498152,-0.003209095276326013
304,0.304,39.35794227009627,1.000000000004042,0.467674184428921,0.4708792714334856,-0.003205087004564566
305,0.305,39.35794227009389,1.000000000003981,0.4645396498790996,0.4677407029614923,-0.003201053082392713
306,0.306,39.35794227008732,1.000000000003814,0.4613992319680061,0.4645962254836234,-0.003196993515617308
307,0.307,39.35794227008415,1.000000000003734,0.4582529704703351,0.4614458787243149,-0.003192908253979776
308,0.308,39.35794227008535,1.000000000003764,0.455100905294989,0.458289702482151,-0.003188797187162029
309,0.309,39.35794227008618,1.000000000003785,0.451943076488191,0.4551277366293593,-0.003184660141168305
310,0.31,39.35794227008662,1.000000000003797,0.4487795242361814,0.4519600211113086,-0.00318049687512717
311,0.311,39.3579422700878,1.000000000003826,0.445610288867452,0.4487865959460037,-0.00317630707855171
312,0.312,39.35794227008884,1.000000000003853,0.4424354108544837,0.4456075012235793,-0.003172090369095659
313,0.313,39.35794227008579,1.000000000003775,0.4392549308149504,0.4424227771057949,-0.003167846290844489
314,0.314,39.35794227008303,1.000000000003705,0.4360688895123582,0.4392324638255255,-0.003163574313167328
315,0.315,39.35794227008418,1.000000000003735,0.4328773278560856,0.4360366016862554,-0.003159273830169729
316,0.316,39.35794227008505,1.000000000003757,0.4296802869007993,0.4328352310615678,-0.003154944160768558
317,0.317,39.35794227008557,1.00000000000377,0.4264778078452208,0.4296283923946349,-0.003150584549414026
318,0.318,39.35794227008653,1.000000000003794,0.4232699320302241,0.4264161261977071,-0.003146194167482963
319,0.319,39.35794227008782,1.000000000003827,0.4200567009362463,0.4231984730516016,-0.003141772115355268
320,0.32,39.3579422700851,1.000000000003758,0.4168381561799996,0.4199754736051887,-0.003137317425189023
321,0.321,39.35794227008205,1.00000000000368,0.4136143395104753,0.4167471685748797,-0.00313282906440443
322,0.322,39.35794227008255,1.000000000003693,0.4103852928042345,0.413513598744111,-0.003128305939876508
323,0.323,39.35794227008614,1.000000000003784,0.4071510580599884,0.4102748049628303,-0.00312374690284184
324,0.324,39.35794227009015,1.000000000003886,0.4039116773924715,0.4070308281469797,-0.003119150754508138
325,0.325,39.35794227008821,1.000000000003837,0.4006671930256192,0.4037817092779786,-0.003114516252359423
326,0.326,39.35794227008581,1.000000000003776,0.3974176472850618,0.4005274894022071,-0.003109842117145267
327,0.327,39.35794227008638,1.000000000003791,0.3941630825899578,0.3972682096304858,-0.003105127040528011
328,0.328,39.35794227008724,1.000000000003812,0.3909035414441892,0.3940039111375582,-0.003100369693369076
329,0.329,39.35794227008821,1.000000000003837,0.3876390664269497,0.3907346351615696,-0.003095568734619858
330,0.33,39.35794227008939,1.000000000003867,0.3843697001827607,0.3874604230035456,-0.00309072282078493
331,0.331,39.35794227009094,1.000000000003906,0.3810954854109533,0.3841813160268716,-0.003085830615918328
332,0.332,39.35794227008887,1.000000000003854,0.3778164648546625,0.3808973556567697,-0.003080890802107161
333,0.333,39.35794227008627,1.000000000003788,0.3745326812893812,0.3776085833797747,-0.003075902090393434
334,0.334,39.35794227008695,1.000000000003805,0.3712441775111278,0.3743150407432112,-0.003070863232083387
335,0.335,39.35794227008792,1.000000000003829,0.3679509963242866,0.3710167693546677,-0.003065773030381136
336,0.336,39.35794227008862,1.000000000003847,0.3646531805291812,0.3677138108814718,-0.003060630352290539
337,0.337,39.35794227008877,1.000000000003851,0.3613507729094481,0.3644062070501633,-0.003055434140715241
338,0.338,39.3579422700893,1.000000000003864,0.3580438162192779,0.3610939996459668,-0.003050183426688891
339,0.339,39.35794227008997,1.000000000003882,0.3547323531705988,0.357777230512265,-0.003044877341666197
340,0.34,39.35794227009084,1.000000000003904,0.3514164264202764,0.3544559415500683,-0.003039515129791892
341,0.341,39.35794227009187,1.00000000000393,0.3480960785574078,0.3511301747174871,-0.003034096160079325
342,0.342,39.3579422700948,1.000000000004004,0.344771352090792,0.3477999720292014,-0.003028619938409471
343,0.343,39.35794227009784,1.000000000004081,0.3414422894366539,0.3444653755559287,-0.00302308611927482
344,0.344,39.35794227010133,1.00000000000417,0.3381089329067097,0.3411264274238944,-0.003017494517184749
345,0.345,39.35794227010462,1.000000000004254,0.3347713246966541,0.3377831698142987,-0.003011845117644574
346,0.346,39.35794227010535,1.000000000004273,0.3314295068751562,0.3344356449627831,-0.003006138087626842
347,0.347,39.35794227010665,1.000000000004305,0.3280835213734447,0.3310838951588984,-0.003000373785453647
348,0.348,39.35794227010793,1.000000000004338,0.3247334099755684,0.3277279627455686,-0.002994552770000269
349,0.349,39.35794227010875,1.000000000004359,0.3213792143094122,0.3243678901185579,-0.002988675809145747
350,0.35,39.35794227010972,1.000000000004383,0.3180209758385514,0.3210037197259339,-0.002982743887382511
351,0.351,39.35794227011316,1.000000000004471,0.3146587358550185,0.3176354940675309,-0.00297675821251242
352,0.352,39.3579422701167,1.000000000004561,0.3112925354730622,0.3142632556944146,-0.002970720221352363
353,0.353,39.35794227012064,1.000000000004661,0.307922415623968,0.3108870472083432,-0.00296463158437521
354,0.354,39.35794227012426,1.000000000004753,0.3045484170520083,0.3075069112612295,-0.002958494209221174
355,0.355,39.35794227012472,1.000000000004764,0.3011705803115889,0.3041228905546028,-0.0029523102430139
356,0.356,39.357942270125,1.000000000004772,0.2977889457656481,0.3007350278390682,-0.002946082073420064
357,0.357,39.35794227012305,1.000000000004722,0.294403553585363,0.2973433659137677,-0.002939812328404734
358,0.358,39.35794227012149,1.000000000004682,0.2910144437512128,0.2939479476258391,-0.002933503874626264
359,0.359,39.35794227012225,1.000000000004702,0.2876216560554396,0.290548815869874,-0.002927159814434366
360,0.36,39.35794227012282,1.000000000004716,0.2842252301059421,0.2871460135873771,-0.002920783481434985
361,0.361,39.35794227012091,1.000000000004668,0.2808252053316312,0.2837395837662232,-0.002914378434591913
362,0.362,39.35794227011894,1.000000000004618,0.2774216209892687,0.2803295694401134,-0.002907948450844744
363,0.363,39.35794227011706,1.00000000000457,0.2740145161718007,0.2769160136880333,-0.002901497516232587
364,0.364,39.35794227011558,1.000000000004532,0.270603929818194,0.2734989596337063,-0.002895029815512318
365,0.365,39.35794227011403,1.000000000004493,0.2671899007247694,0.270078450445051,-0.002888549720281575
366,0.366,39.35794227011198,1.000000000004441,0.263772467558024,0.266654529333635,-0.002882061775611067
367,0.367,39.3579422701099,1.000000000004388,0.2603516688689182,0.2632272395541284,-0.002875570685210216
368,0.368,39.35794227010951,1.000000000004378,0.2569275431086038,0.2597966244037586,-0.002869081295154785
369,0.369,39.35794227011186,1.000000000004438,0.2535001286455508,0.2563627272217621,-0.00286259857621135
370,0.37,39.35794227011395,1.000000000004491,0.2500694637840295,0.252925591388838,-0.002856127604808523
371,0.371,39.35794227011584,1.000000000004539,0.2466355867838921,0.2494852603265996,-0.002849673542707515
372,0.372,39.35794227011613,1.000000000004546,0.2431985358815875,0.2460417774970252,-0.002843241615437725
373,0.373,39.35794227011824,1.0000000000046,0.2397583493123395,0.2425951864019102,-0.002836837089570721
374,0.374,39.35794227012059,1.00000000000466,0.2363150653334048,0.2391455305823171,-0.002830465248912228
375,0.375,39.3579422701231,1.000000000004723,0.2328687222483228,0.2356928536180243,-0.002824131369701471
376,0.376,39.35794227012124,1.000000000004676,0.2294193584320578,0.2322371991269779,-0.00281784069492011
377,0.377,39.35794227011758,1.000000000004583,0.2259670123569288,0.2287786107647383,-0.002811598407809507
378,0.378,39.35794227011829,1.000000000004601,0.2225117226192135,0.2253171322239302,-0.002805409604716674
379,0.379,39.35794227012089,1.000000000004667,0.2190535279663088,0.2218528072336903,-0.002799279267381521
380,0.38,39.35794227012138,1.00000000000468,0.2155924673243181,0.2183856795591142,-0.002793212234796116
381,0.381,39.3579422701177,1.000000000004586,0.2121285798259365,0.2149157930007046,-0.002787213174768099
382,0.382,39.35794227011592,1.000000000004541,0.2086619048384941,0.2114431913938169,-0.002781286555322726
383,0.383,39.35794227011633,1.000000000004551,0.2051924819920147,0.2079679186081062,-0.002775436616091476
384,0.384,39.35794227011696,1.000000000004567,0.2017203512071454,0.2044900185469731,-0.002769667339827725
385,0.385,39.35794227011748,1.000000000004581,0.1982455527228046,0.2010095351470081,-0.002763982424203476
386,0.386,39.35794227011628,1.00000000000455,0.1947681271233968,0.1975265123774376,-0.002758385254040763
387,0.387,39.35794227011652,1.000000000004556,0.1912881153654387,0.1940409942395685,-0.00275287887412981
388,0.388,39.35794227011841,1.000000000004604,0.1878055588034403,0.1905530247662308,-0.002747465962790518
389,0.389,39.35794227011716,1.000000000004573,0.1843204992148857,0.1870626480212237,-0.002742148806337996
390,0.39,39.35794227011593,1.000000000004541,0.1808329788241546,0.1835699080987564,-0.002736929274601757
391,0.391,39.3579422701163,1.000000000004551,0.177343040325232,0.1800748491228933,-0.002731808797661273
392,0.392,39.35794227011687,1.000000000004565,0.1738507269030509,0.1765775152469952,-0.002726788343944353
393,0.393,39.35794227011613,1.000000000004546,0.1703560822533195,0.1730779506531618,-0.002721868399842231
394,0.394,39.35794227011386,1.000000000004489,0.1668591506006857,0.1695761995516739,-0.002717048950988232
395,0.395,39.35794227011154,1.00000000000443,0.163359976715096,0.1660723061804341,-0.00271232946533817
396,0.396,39.35794227011081,1.000000000004411,0.1598586059262151,0.1625663148044092,-0.002707708878194048
397,0.397,39.35794227011297,1.000000000004466,0.1563550841357736,0.15905826971507,-0.002703185579296441
398,0.398,39.35794227011495,1.000000000004516,0.1528494578277212,0.1555482152298315,-0.002698757402110313
399,0.399,39.35794227011543,1.000000000004529,0.149341774076073,0.1520361956914942,-0.002694421615421161
400,0.4,39.35794227011444,1.000000000004503,0.1458320805503393,0.1485222554676833,-0.002690174917344051
401,0.401,39.35794227011342,1.000000000004477,0.1423204255184436,0.1450064389502876,-0.002686013431843964
402,0.402,39.35794227011394,1.000000000004491,0.1388068578470433,0.1414887905548998,-0.002681932707856549
403,0.403,39.35794227011444,1.000000000004504,0.1352914269991756,0.1379693547202545,-0.00267792772107886
404,0.404,39.35794227011486,1.000000000004514,0.1317741830291661,0.1344481759076673,-0.00267399287850123
405,0.405,39.35794227011518,1.000000000004522,0.1282551765747468,0.1309252986004734,-0.002670122025726612
406,0.406,39.35794227011537,1.000000000004527,0.1247344588463455,0.1274007673034643,-0.002666308457118766
407,0.407,39.35794227011569,1.000000000004535,0.1212120816135197,0.1238746265423275,-0.002662544928807797
408,0.408,39.35794227011626,1.00000000000455,0.117688097188522,0.1203469208630821,-0.002658823674560051
409,0.409,39.35794227011672,1.000000000004561,0.1141625584069999,0.1168176948315174,-0.002655136424517493
410,0.41,39.35794227011697,1.000000000004568,0.1106355186058446,0.1132869930326298,-0.002651474426785178
411,0.411,39.35794227011716,1.000000000004573,0.1071070315982187,0.1097548600700582,-0.002647828471839517
412,0.412,39.35794227011728,1.000000000004575,0.1035771516458082,0.1062213405655223,-0.002644188919714116
413,0.413,39.35794227011658,1.000000000004558,0.1000459334283586,0.1026864791582581,-0.002640545729899482
414,0.414,39.35794227011608,1.000000000004545,0.0965134320105686,0.09915032050445323,-0.002636888493884632
415,0.415,39.35794227011635,1.000000000004552,0.09297970280643068,0.09561290927668456,-0.002633206470253877
416,0.416,39.35794227011657,1.000000000004557,0.0894448015411221,0.09207429016335184,-0.002629488622229739
417,0.417,39.35794227011692,1.000000000004566,0.08590878421056485,0.08853450786811501,-0.002625723657550164
418,0.418,39.35794227011802,1.000000000004594,0.08237170703878527,0.08499360710932798,-0.002621900070542707
419,0.419,39.35794227011899,1.000000000004619,0.07883362643321992,0.08145163261947425,-0.002618006186254324
420,0.42,39.35794227011917,1.000000000004624,0.07529459893812596,0.07790862914460231,-0.002614030206476353
421,0.421,39.3579422701187,1.000000000004612,0.07175468118626792,0.07436464144375993,-0.002609960257492008
422,0.422,39.35794227011812,1.000000000004597,0.06821392984906426,0.07081971428842795,-0.002605784439363698
423,0.423,39.35794227011824,1.0000000000046,0.06467240158538895,0.06727389246195639,-0.002601490876567442
424,0.424,39.35794227011837,1.000000000004603,0.06113015298923374,0.06372722075899676,-0.002597067769763019
425,0.425,39.35794227011845,1.000000000004605,0.0575872405364468,0.06017974398493783,-0.002592503448491032
426,0.426,39.35794227011851,1.000000000004607,0.05404372053077224,0.0566315069553389,-0.002587786424566661
