step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
4129,4.129,39.35794226993452,0.9999999999999319,-0.5305238513905807,-0.5129037752887534,-0.01762007610182725
4130,4.13,39.3579422699345,0.9999999999999316,-0.5335234336184036,-0.5159517095340933,-0.01757172408431029
4131,4.131,39.3579422699345,0.9999999999999316,-0.536516066982514,-0.5189931257200399,-0.01752294126247411
4132,4.132,39.3579422699345,0.9999999999999314,-0.5395017119416906,-0.5220279854241349,-0.01747372651755574
4133,4.133,39.3579422699345,0.9999999999999314,-0.542480329555076,-0.5250562503067567,-0.01742407924831924
4134,4.134,39.3579422699345,0.9999999999999314,-0.5454518814995728,-0.5280778821115886,-0.01737399938798423
4135,4.135,39.3579422699345,0.9999999999999316,-0.5484163300851969,-0.5310928426661101,-0.01732348741908674
4136,4.136,39.35794226993451,0.9999999999999317,-0.5513736382682598,-0.5341010938820872,-0.01727254438617265
4137,4.137,39.35794226993448,0.9999999999999311,-0.554323769662268,-0.5371025977560403,-0.01722117190622774
4138,4.138,39.35794226993448,0.9999999999999311,-0.5572666885464318,-0.5400973163697255,-0.01716937217670633
4139,4.139,39.35794226993448,0.9999999999999311,-0.5602023598716908,-0.5430852118906279,-0.0171171479810629
4140,4.14,39.35794226993449,0.9999999999999312,-0.5631307492641776,-0.5460662465724174,-0.01706450269176019
4141,4.141,39.3579422699345,0.9999999999999314,-0.5660518230260488,-0.5490403827554493,-0.01701144027059953
4142,4.142,39.35794226993449,0.9999999999999312,-0.5689655481336295,-0.552007582867218,-0.01695796526641158
4143,4.143,39.35794226993448,0.9999999999999311,-0.5718718922328303,-0.5549678094228457,-0.01690408280998457
4144,4.144,39.35794226993448,0.9999999999999311,-0.5747708236318108,-0.5579210250255575,-0.01684979860625324
4145,4.145,39.35794226993448,0.9999999999999308,-0.5776623112908754,-0.5608671923671401,-0.01679511892373531
4146,4.146,39.35794226993448,0.9999999999999311,-0.5805463248096057,-0.5638062742284221,-0.01674005058118355
4147,4.147,39.35794226993448,0.9999999999999311,-0.5834228344112459,-0.5667382334797519,-0.01668460093149393
4148,4.148,39.35794226993448,0.9999999999999311,-0.5862918109243738,-0.5696630330814469,-0.01662877784292682
4149,4.149,39.35794226993448,0.9999999999999311,-0.5891532257619045,-0.5725806360842834,-0.0165725896776211
4150,4.15,39.3579422699345,0.9999999999999314,-0.5920070508974893,-0.5754910056299481,-0.01651604526754114
4151,4.151,39.35794226993451,0.9999999999999317,-0.5948532588393863,-0.5783941049515043,-0.01645915388788199
4152,4.152,39.3579422699345,0.9999999999999314,-0.597691822601895,-0.581289897373871,-0.01640192522802397
4153,4.153,39.35794226993451,0.9999999999999317,-0.6005227156744591,-0.5841783463142656,-0.01634436936019357
4154,4.154,39.35794226993451,0.9999999999999317,-0.6033459119885579,-0.5870594152826804,-0.01628649670587756
4155,4.155,39.35794226993453,0.9999999999999323,-0.6061613858825178,-0.589933067882344,-0.01622831800017377
4156,4.156,39.35794226993454,0.9999999999999325,-0.6089691120643905,-0.5927992678101667,-0.01616984425422385
4157,4.157,39.35794226993452,0.9999999999999319,-0.6117690655730526,-0.5956579788572202,-0.01611108671583239
4158,4.158,39.35794226993453,0.9999999999999322,-0.6145612217376976,-0.5985091649091753,-0.01605205682852229
4159,4.159,39.35794226993453,0.9999999999999322,-0.6173455561358976,-0.6013527899467667,-0.01599276618913092
4160,4.16,39.35794226993453,0.9999999999999322,-0.6201220445504245,-0.6041888180462551,-0.0159332265041694
4161,4.161,39.35794226993454,0.9999999999999325,-0.6228906629250256,-0.6070172133798699,-0.01587344954515568
4162,4.162,39.35794226993453,0.9999999999999323,-0.6256513873193629,-0.6098379402162611,-0.01581344710310173
4163,4.163,39.35794226993453,0.9999999999999322,-0.6284041938633236,-0.6126509629209659,-0.0157532309423577
4164,4.164,39.35794226993451,0.9999999999999317,-0.6311490587109228,-0.6154562459568367,-0.01569281275408607
4165,4.165,39.35794226993453,0.9999999999999322,-0.6338859579940188,-0.6182537538845116,-0.01563220410950716
4166,4.166,39.35794226993453,0.9999999999999322,-0.636614867776068,-0.6210434513628486,-0.01557141641321946
4167,4.167,39.35794226993452,0.9999999999999319,-0.6393357640061471,-0.6238253031493709,-0.01551046085677621
4168,4.168,39.35794226993454,0.9999999999999325,-0.6420486224734717,-0.626599274100727,-0.0154493483727447
4169,4.169,39.35794226993454,0.9999999999999325,-0.6447534187626411,-0.6293653291731163,-0.01538808958952487
4170,4.17,39.35794226993453,0.9999999999999323,-0.6474501282098379,-0.63212343342274,-0.01532669478709792
4171,4.171,39.35794226993455,0.9999999999999326,-0.6501387258602073,-0.6348735520062498,-0.01526517385395743
4172,4.172,39.35794226993454,0.9999999999999325,-0.6528191864266385,-0.6376156501811741,-0.01520353624546444
4173,4.173,39.35794226993453,0.9999999999999322,-0.6554914842501657,-0.64034969330637,-0.01514179094379564
4174,4.174,39.35794226993453,0.9999999999999322,-0.6581555932622009,-0.6430756468424489,-0.01507994641975197
4175,4.175,39.35794226993452,0.9999999999999319,-0.6608114869488,-0.6457934763522176,-0.01501801059658237
4176,4.176,39.35794226993451,0.9999999999999317,-0.6634591383171625,-0.6485031475011234,-0.01495599081603916
4177,4.177,39.35794226993449,0.9999999999999312,-0.6660985198645467,-0.6512046260576685,-0.01489389380687822
4178,4.178,39.35794226993448,0.9999999999999311,-0.6687296035497806,-0.6538978778938577,-0.01483172565592294
4179,4.179,39.35794226993448,0.9999999999999311,-0.671352360767531,-0.6565828689856279,-0.01476949178190312
4180,4.18,39.3579422699345,0.9999999999999314,-0.6739667623254838,-0.6592595654132658,-0.014707196912218
4181,4.181,39.3579422699345,0.9999999999999314,-0.6765727784245759,-0.6619279333618557,-0.01464484506272012
4182,4.182,39.35794226993451,0.9999999999999317,-0.6791703786424031,-0.6645879391216869,-0.01458243952071625
4183,4.183,39.3579422699345,0.9999999999999316,-0.6817595319199141,-0.667239549088693,-0.01451998283122113
4184,4.184,39.35794226993451,0.9999999999999317,-0.6843402065514868,-0.6698827297648762,-0.01445747678661058
4185,4.185,39.3579422699345,0.9999999999999314,-0.6869123701784643,-0.6725174477587199,-0.01439492241974438
4186,4.186,39.3579422699345,0.9999999999999314,-0.6894759897862158,-0.6751436697856177,-0.01433232000059814
4187,4.187,39.35794226993448,0.9999999999999311,-0.6920310317047633,-0.6777613626683008,-0.01426966903646254
4188,4.188,39.3579422699345,0.9999999999999314,-0.694577461613006,-0.6803704933372395,-0.01420696827576651
4189,4.189,39.3579422699345,0.9999999999999314,-0.6971152445465512,-0.6829710288310805,-0.01414421571547064
4190,4.19,39.35794226993451,0.9999999999999317,-0.6996443449091422,-0.6855629362970499,-0.01408140861209228
4191,4.191,39.3579422699345,0.9999999999999314,-0.7021647264876616,-0.6881461829913685,-0.01401854349629306
4192,4.192,39.35794226993447,0.9999999999999307,-0.7046763524706616,-0.6907207362796787,-0.01395561619098296
4193,4.193000000000001,39.35794226993448,0.9999999999999308,-0.7071791854703645,-0.6932865636374391,-0.01389262183292539
4194,4.194,39.35794226993447,0.9999999999999307,-0.7096731875480506,-0.695843632650343,-0.01382955489770765
4195,4.195,39.35794226993447,0.9999999999999307,-0.7121583202427396,-0.6983919110147396,-0.01376640922799999
4196,4.196,39.35794226993447,0.9999999999999307,-0.7146345446030501,-0.7009313665380174,-0.01370317806503274
4197,4.197,39.35794226993446,0.9999999999999305,-0.7171018212221093,-0.7034619671390356,-0.01363985408307367
4198,4.198,39.35794226993445,0.9999999999999303,-0.7195601102753653,-0.7059836808485114,-0.01357642942685389
4199,4.199,39.35794226993447,0.9999999999999307,-0.7220093715611408,-0.70849647580943,-0.01351289575171077
4200,4.2,39.35794226993447,0.9999999999999307,-0.7244495645437534,-0.7110003202774547,-0.01344924426629868
4201,4.201000000000001,39.35794226993449,0.9999999999999312,-0.7268806483990115,-0.7134951826213173,-0.01338546577769417
4202,4.202,39.35794226993446,0.9999999999999305,-0.7293025820618836,-0.7159810313232176,-0.01332155073866603
4203,4.203,39.35794226993445,0.9999999999999302,-0.7317153242761273,-0.7184578349792341,-0.01325748929689319
4204,4.204,39.35794226993445,0.9999999999999303,-0.7341188336456491,-0.7209255622997024,-0.01319327134594672
4205,4.205,39.35794226993448,0.9999999999999308,-0.7365130686873639,-0.7233841821096298,-0.01312888657773403
4206,4.206,39.35794226993447,0.9999999999999307,-0.7388979878853057,-0.7258336633490714,-0.0130643245362343
4207,4.207,39.35794226993445,0.9999999999999303,-0.741273549745741,-0.7282739750735336,-0.01299957467220736
4208,4.208,39.35794226993447,0.9999999999999307,-0.7436397128530219,-0.7307050864543662,-0.01293462639865572
4209,4.209000000000001,39.35794226993449,0.9999999999999312,-0.7459964359259217,-0.7331269667791412,-0.01286946914678044
4210,4.21,39.35794226993448,0.9999999999999311,-0.7483436778741795,-0.7355395854520476,-0.01280409242213199
4211,4.211,39.35794226993447,0.9999999999999307,-0.7506813978549879,-0.7379429119942835,-0.01273848586070436
4212,4.212,39.35794226993448,0.9999999999999311,-0.7530095553291506,-0.7403369160444292,-0.0126726392847214
4213,4.213,39.35794226993448,0.9999999999999311,-0.7553281101166419,-0.7427215673588429,-0.01260654275779904
4214,4.214,39.35794226993448,0.9999999999999308,-0.7576370224512943,-0.7450968358120303,-0.01254018663926393
4215,4.215,39.35794226993447,0.9999999999999307,-0.7599362530343535,-0.7474626913970323,-0.01247356163732127
4216,4.216,39.35794226993445,0.9999999999999303,-0.7622257630866334,-0.7498191042258094,-0.01240665886082393
4217,4.217000000000001,39.35794226993447,0.9999999999999307,-0.7645055143990189,-0.752166044529606,-0.01233946986941292
4218,4.218,39.35794226993446,0.9999999999999305,-0.7667754693810632,-0.7545034826593365,-0.01227198672172669
4219,4.219,39.35794226993447,0.9999999999999307,-0.7690355911074418,-0.7568313890859608,-0.01220420202148098
4220,4.22,39.35794226993446,0.9999999999999305,-0.7712858433620273,-0.7591497344008453,-0.012136108961182
4221,4.221,39.35794226993445,0.9999999999999303,-0.7735261906793683,-0.761458489316152,-0.01206770136321633
4222,4.222,39.35794226993446,0.9999999999999305,-0.7757565983833573,-0.7637576246651924,-0.01199897371816494
4223,4.223,39.35794226993447,0.9999999999999307,-0.7779770326228946,-0.7660471114028023,-0.01192992122009229
4224,4.224,39.35794226993445,0.9999999999999303,-0.7801874604043653,-0.7683269206057158,-0.01186053979864943
4225,4.225,39.35794226993445,0.9999999999999302,-0.782387849620758,-0.7705970234729174,-0.01179082614784066
4226,4.226,39.35794226993444,0.9999999999999299,-0.7845781690772771,-0.7728573913260187,-0.01172077775125835
4227,4.227,39.35794226993445,0.9999999999999302,-0.7867583885133081,-0.7751079956096087,-0.0116503929036994
4228,4.228,39.35794226993444,0.9999999999999299,-0.788928478620623,-0.7773488078916208,-0.01157967072900223
4229,4.229,39.35794226993444,0.9999999999999299,-0.7910884110577197,-0.7795797998636963,-0.01150861119402335
4230,4.23,39.35794226993445,0.9999999999999303,-0.7932381584602167,-0.7818009433415347,-0.01143721511868201
4231,4.231,39.35794226993445,0.9999999999999303,-0.7953776944472392,-0.7840122102652487,-0.01136548418199046
4232,4.232,39.35794226993444,0.9999999999999299,-0.7975069936237505,-0.7862135726997298,-0.01129342092402075
4233,4.233,39.35794226993447,0.9999999999999307,-0.7996260315788101,-0.7884050028349853,-0.0112210287438248
4234,4.234,39.35794226993444,0.9999999999999299,-0.8017347848797448,-0.7905864729865066,-0.01114831189323817
4235,4.235,39.35794226993445,0.9999999999999303,-0.8038332310622597,-0.7927579555956027,-0.01107527546665699
4236,4.236,39.35794226993447,0.9999999999999307,-0.805921348616513,-0.7949194232297595,-0.01100192538675349
4237,4.237,39.35794226993447,0.9999999999999307,-0.807999116969218,-0.7970708485829858,-0.01092826838623218
4238,4.238,39.35794226993444,0.9999999999999299,-0.8100665164618421,-0.7992122044761503,-0.01085431198569187
4239,4.239,39.35794226993445,0.9999999999999302,-0.8121235283249978,-0.8013434638573297,-0.0107800644676681
4240,4.24,39.35794226993445,0.9999999999999303,-0.814170134649138,-0.8034645998021562,-0.01070553484698178
4241,4.241,39.35794226993446,0.9999999999999305,-0.8162063183516868,-0.8055755855141471,-0.01063073283753968
4242,4.242,39.35794226993444,0.9999999999999299,-0.8182320631407519,-0.8076763943250533,-0.01055566881569858
4243,4.243,39.35794226993445,0.9999999999999303,-0.820247353475586,-0.8097669996951863,-0.01048035378039969
4244,4.244,39.35794226993447,0.9999999999999307,-0.822252174523977,-0.8118473752137583,-0.01040479931021876
4245,4.245,39.35794226993448,0.9999999999999308,-0.8242465121167639,-0.8139174945992226,-0.01032901751754134
4246,4.246,39.35794226993448,0.9999999999999311,-0.8262303526996906,-0.8159773316995914,-0.01025302100009917
4247,4.247,39.35794226993447,0.9999999999999307,-0.8282036832828181,-0.8180268604927773,-0.01017682279004084
4248,4.248,39.35794226993447,0.9999999999999307,-0.8301664913877355,-0.8200660550869214,-0.01010043630081403
4249,4.249,39.35794226993445,0.9999999999999302,-0.8321187649928147,-0.8220948897207107,-0.01002387527210402
4250,4.25,39.35794226993446,0.9999999999999305,-0.8340604924767676,-0.824113338763718,-0.009947153713049661
4251,4.251,39.35794226993446,0.9999999999999305,-0.8359916625607692,-0.8261213767167125,-0.009870285844056692
4252,4.252,39.35794226993445,0.9999999999999302,-0.8379122642494231,-0.8281189782119874,-0.009793286037435678
4253,4.253,39.35794226993445,0.9999999999999303,-0.8398222867708457,-0.8301061180136857,-0.009716168757159971
4254,4.254,39.35794226993447,0.9999999999999307,-0.8417217195161537,-0.8320827710181106,-0.009638948498043143
4255,4.255,39.35794226993445,0.9999999999999302,-0.8436105519786422,-0.8340489122540428,-0.009561639724599447
4256,4.256,39.35794226993447,0.9999999999999307,-0.8454887736929402,-0.8360045168830661,-0.009484256809874081
4257,4.257,39.35794226993447,0.9999999999999307,-0.8473563741744351,-0.8379495601998663,-0.009406813974568773
4258,4.258,39.35794226993447,0.9999999999999307,-0.849213342859251,-0.8398840176325577,-0.009329325226693275
4259,4.259,39.35794226993445,0.9999999999999303,-0.8510596690450676,-0.8418078647429843,-0.009251804302083277
4260,4.26,39.35794226993445,0.9999999999999303,-0.852895341833061,-0.843721077227028,-0.009174264606032989
4261,4.261,39.35794226993447,0.9999999999999307,-0.8547203500712416,-0.8456236309149258,-0.009096719156315825
4262,4.262,39.35794226993447,0.9999999999999307,-0.8565346822994581,-0.8475155017715619,-0.009019180527896187
4263,4.263,39.35794226993445,0.9999999999999303,-0.8583383266963299,-0.8493966658967781,-0.008941660799551832
4264,4.264,39.35794226993447,0.9999999999999307,-0.8601312710283591,-0.8512670995256798,-0.008864171502679263
4265,4.265,39.35794226993448,0.9999999999999311,-0.8619135026014622,-0.8531267790289266,-0.008786723572535515
4266,4.266,39.35794226993448,0.9999999999999311,-0.8636850082151531,-0.854975680913041,-0.008709327302112158
4267,4.267,39.35794226993447,0.9999999999999307,-0.8654457741195926,-0.8568137818206949,-0.008631992298897662
4268,4.268,39.35794226993448,0.9999999999999311,-0.8671957859757063,-0.8586410585310101,-0.008554727444696208
4269,4.269,39.35794226993448,0.9999999999999311,-0.8689350288185611,-0.8604574879598559,-0.008477540858705224
4270,4.27,39.35794226993448,0.9999999999999311,-0.870663487024169,-0.8622630471601334,-0.008400439864035603
4271,4.271,39.35794226993447,0.9999999999999307,-0.872381144279876,-0.8640577133220654,-0.008323430957810629
4272,4.272,39.35794226993447,0.9999999999999307,-0.8740879835584709,-0.8658414637734937,-0.008246519784977258
4273,4.273,39.35794226993449,0.9999999999999312,-0.8757839870961364,-0.8676142759801522,-0.008169711115984191
4274,4.274,39.35794226993447,0.9999999999999307,-0.8774691363743405,-0.869376127545965,-0.008093008828375492
4275,4.275,39.35794226993447,0.9999999999999307,-0.8791434121057528,-0.8711269962133176,-0.00801641589243518
4276,4.276,39.35794226993448,0.9999999999999308,-0.8808067942242437,-0.872866859863345,-0.007939934360898682
4277,4.277,39.35794226993448,0.9999999999999308,-0.8824592618790129,-0.8745956965162128,-0.007863565362800085
4278,4.278,39.35794226993446,0.9999999999999305,-0.8841007934328672,-0.876313484331387,-0.007787309101480178
4279,4.279,39.35794226993449,0.9999999999999312,-0.8857313664646487,-0.8780202016079143,-0.007711164856734398
4280,4.28,39.35794226993448,0.9999999999999311,-0.8873509577757988,-0.8797158267847016,-0.007635130991097139
4281,4.281,39.35794226993449,0.9999999999999312,-0.8889595434010161,-0.8814003384407766,-0.007559204960239541
4282,4.282,39.35794226993446,0.9999999999999305,-0.8905570986229543,-0.8830737152955705,-0.007483383327383741
4283,4.283,39.35794226993447,0.9999999999999307,-0.8921435979908802,-0.8847359362091795,-0.007407661781700714
4284,4.284,39.35794226993447,0.9999999999999307,-0.8937190153431986,-0.8863869801826303,-0.007332035160568351
4285,4.285,39.35794226993447,0.9999999999999307,-0.8952833238337269,-0.8880268263581553,-0.007256497475571555
4286,4.286,39.35794226993445,0.9999999999999303,-0.89683649596159,-0.8896554540194436,-0.007181041942146416
4287,4.287,39.35794226993448,0.9999999999999311,-0.8983785036045847,-0.8912728425919109,-0.007105661012673847
4288,4.288,39.35794226993447,0.9999999999999307,-0.8999093180558491,-0.89287897164296,-0.007030346412889021
4289,4.289,39.35794226993446,0.9999999999999305,-0.9014289100636546,-0.8944738208822305,-0.006955089181424068
4290,4.29,39.35794226993447,0.9999999999999307,-0.9029372498741272,-0.8960573701618668,-0.006879879712260339
4291,4.291,39.3579422699345,0.9999999999999314,-0.9044343072766878,-0.8976295994767622,-0.006804707799925591
4292,4.292,39.35794226993448,0.9999999999999311,-0.9059200516519901,-0.8991904889648158,-0.006729562687174284
4293,4.293,39.35794226993446,0.9999999999999305,-0.9073944520221241,-0.9007400189071877,-0.006654433114936409
4294,4.294,39.35794226993447,0.9999999999999307,-0.908857477102844,-0.9022781697285417,-0.006579307374302346
4295,4.295,39.35794226993448,0.9999999999999311,-0.9103090953575668,-0.9038049219972925,-0.006504173360274312
4296,4.296,39.35794226993448,0.9999999999999311,-0.9117492750528834,-0.905320256425859,-0.006429018627024385
4297,4.297,39.35794226993447,0.9999999999999307,-0.9131779843153197,-0.9068241538708969,-0.006353830444422837
4298,4.298,39.35794226993447,0.9999999999999307,-0.9145951911890746,-0.9083165953335518,-0.006278595855522817
4299,4.299,39.35794226993447,0.9999999999999307,-0.916000863694464,-0.9097975619596885,-0.006203301734775457
4300,4.3,39.35794226993444,0.9999999999999299,-0.9173949698867937,-0.9112670350401367,-0.006127934846656968
4301,4.301,39.35794226993448,0.9999999999999311,-0.9187774779153872,-0.9127249960109272,-0.006052481904460061
4302,4.302,39.35794226993445,0.9999999999999303,-0.9201483560824928,-0.9141714264535205,-0.005976929628972338
4303,4.303,39.35794226993447,0.9999999999999307,-0.9215075729017945,-0.915606308095043,-0.005901264806751572
4304,4.304,39.35794226993445,0.9999999999999303,-0.9228550971562607,-0.9170296228085218,-0.005825474347738835
4305,4.305,39.35794226993448,0.9999999999999311,-0.9241908979550634,-0.9184413526131066,-0.005749545341956819
4306,4.306,39.35794226993448,0.9999999999999308,-0.9255149447893092,-0.9198414796743033,-0.005673465115005882
4307,4.307,39.35794226993445,0.9999999999999303,-0.9268272075863325,-0.9212299863041929,-0.005597221282139575
4308,4.308,39.35794226993447,0.9999999999999307,-0.9281276567623065,-0.9226068549616583,-0.005520801800648178
4309,4.309,39.35794226993446,0.9999999999999305,-0.9294162632729384,-0.9239720682526098,-0.005444195020328557
4310,4.31,39.35794226993448,0.9999999999999311,-0.9306929986620297,-0.9253256089301961,-0.005367389731833594
4311,4.311,39.35794226993449,0.9999999999999312,-0.9319578351076887,-0.9266674598950292,-0.005290375212659515
4312,4.312,39.35794226993446,0.9999999999999305,-0.9332107454659984,-0.9279976041954001,-0.005213141270598243
4313,4.313,39.35794226993448,0.9999999999999308,-0.9344517033119578,-0.9293160250274862,-0.00513567828447159
4314,4.314,39.35794226993449,0.9999999999999312,-0.9356806829775282,-0.930622705735574,-0.005057977241954115
4315,4.315,39.35794226993447,0.9999999999999307,-0.9368976595866282,-0.9319176298122592,-0.004980029774368955
4316,4.316,39.35794226993446,0.9999999999999305,-0.9381026090869464,-0.9332007808986618,-0.004901828188284663
4317,4.317,39.35794226993449,0.9999999999999312,-0.9392955082784448,-0.934472142784633,-0.004823365493811793
4318,4.318000000000001,39.35794226993448,0.9999999999999311,-0.9404763348384556,-0.9357316994089546,-0.004744635429500987
4319,4.319,39.35794226993448,0.9999999999999308,-0.9416450673432838,-0.9369794348595455,-0.004665632483738302
4320,4.32,39.35794226993449,0.9999999999999312,-0.9428016852862477,-0.9382153333736659,-0.004586351912581832
4321,4.321,39.35794226993448,0.9999999999999311,-0.9439461690921098,-0.9394393793381082,-0.00450678975400165
4322,4.322,39.35794226993447,0.9999999999999307,-0.9450785001278663,-0.9406515572894032,-0.004426942838463122
4323,4.323,39.35794226993446,0.9999999999999305,-0.9461986607098836,-0.9418518519140093,-0.004346808795874235
4324,4.324,39.35794226993447,0.9999999999999307,-0.9473066341073852,-0.9430402480485066,-0.004266386058878635
4325,4.325,39.35794226993448,0.9999999999999308,-0.9484024045423178,-0.9442167306797934,-0.004185673862524442
4326,4.326000000000001,39.35794226993446,0.9999999999999305,-0.9494859571856313,-0.945381284945269,-0.004104672240362373
4327,4.327,39.35794226993448,0.9999999999999308,-0.9505572781500375,-0.9465338961330245,-0.004023382017013022
4328,4.328,39.35794226993447,0.9999999999999307,-0.9516163544793221,-0.9476745496820322,-0.003941804797289894
4329,4.329,39.35794226993446,0.9999999999999305,-0.9526631741342989,-0.9488032311823229,-0.003859942951976003
4330,4.33,39.35794226993447,0.9999999999999307,-0.9536977259755204,-0.9499199263751742,-0.003777799600346188
4331,4.331,39.35794226993446,0.9999999999999305,-0.954719999742863,-0.9510246211532849,-0.003695378589578135
4332,4.332,39.35794226993446,0.9999999999999305,-0.9557299860321278,-0.952117301560956,-0.003612684471171801
4333,4.333,39.35794226993446,0.9999999999999305,-0.9567276762688053,-0.9531979537942699,-0.003529722474535424
4334,4.334000000000001,39.35794226993448,0.9999999999999311,-0.9577130626791709,-0.9542665642012599,-0.003446498477911009
4335,4.335,39.35794226993448,0.9999999999999308,-0.9586861382588845,-0.9553231192820835,-0.003363018976801024
4336,4.336,39.35794226993445,0.9999999999999303,-0.9596468967392786,-0.9563676056891974,-0.003279291050081179
4337,4.337,39.35794226993446,0.9999999999999305,-0.9605953325515353,-0.9574000102275191,-0.003195322324016203
4338,4.338,39.35794226993445,0.9999999999999303,-0.961531440788949,-0.958420319854601,-0.003111120934348066
4339,4.339,39.35794226993445,0.9999999999999302,-0.9624552171674915,-0.9594285216807881,-0.003026695486703423
4340,4.34,39.3579422699345,0.9999999999999314,-0.9633666579848918,-0.9604246029693857,-0.002942055015506151
4341,4.341,39.35794226993448,0.9999999999999311,-0.9642657600784563,-0.9614085511368204,-0.00285720894163588
4342,4.342000000000001,39.35794226993447,0.9999999999999307,-0.9651525207818497,-0.962380353752795,-0.002772167029054695
4343,4.343,39.35794226993447,0.9999999999999307,-0.9660269378810679,-0.9633399985404481,-0.002686939340619809
4344,4.344,39.35794226993445,0.9999999999999303,-0.9668890095698296,-0.9642874733765111,-0.002601536193318488
4345,4.345,39.35794226993448,0.9999999999999308,-0.9677387344046137,-0.9652227662914578,-0.002515968113155909
4346,4.346,39.35794226993448,0.9999999999999311,-0.9685761112595707,-0.9661458654696587,-0.002430245789911911
4347,4.347,39.35794226993447,0.9999999999999307,-0.9694011392815328,-0.9670567592495271,-0.002344380032005766
4348,4.348,39.35794226993447,0.9999999999999307,-0.970213817845339,-0.9679554361236675,-0.002258381721671476
4349,4.349,39.35794226993446,0.9999999999999305,-0.9710141465096954,-0.9688418847390248,-0.002172261770670647
4350,4.350000000000001,39.35794226993448,0.9999999999999311,-0.9718021249737764,-0.9697160938970208,-0.002086031076755535
4351,4.351,39.35794226993448,0.9999999999999311,-0.9725777530347693,-0.9705780525537013,-0.001999700481068012
4352,4.352,39.35794226993446,0.9999999999999305,-0.9733410305465571,-0.9714277498198746,-0.001913280726682509
4353,4.353,39.35794226993448,0.9999999999999308,-0.9740919573797221,-0.972265174961245,-0.001826782418477113
4354,4.354,39.3579422699345,0.9999999999999314,-0.9748305333830471,-0.9730903173985551,-0.001740215984492033
4355,4.355,39.35794226993448,0.9999999999999311,-0.9755567583466753,-0.9739031667077136,-0.001653591638961727
4356,4.356,39.35794226993446,0.9999999999999305,-0.9762706319670821,-0.9747037126199288,-0.001566919347153251
4357,4.357,39.35794226993449,0.9999999999999312,-0.9769721538139979,-0.9754919450218412,-0.001480208792156712
4358,4.358,39.35794226993448,0.9999999999999311,-0.9776613232994084,-0.9762678539556469,-0.0013934693437615
4359,4.359,39.35794226993447,0.9999999999999307,-0.9783381396487442,-0.977031429619227,-0.001306710029517211
4360,4.36,39.35794226993446,0.9999999999999305,-0.9790026018743603,-0.977782662366268,-0.001219939508092294
4361,4.361,39.35794226993448,0.9999999999999308,-0.9796547087513885,-0.9785215427063855,-0.00113316604500302
4362,4.362,39.35794226993448,0.9999999999999311,-0.9802944587960329,-0.9792480613052461,-0.001046397490786832
4363,4.363,39.35794226993447,0.9999999999999307,-0.9809218502463628,-0.9799622089846818,-0.0009596412616810213
4364,4.364,39.35794226993447,0.9999999999999307,-0.9815368810456451,-0.9806639767228066,-0.0008729043228384858
4365,4.365,39.35794226993448,0.9999999999999308,-0.9821395488282371,-0.9813533556541337,-0.0007861931741033334
4366,4.366,39.35794226993448,0.9999999999999308,-0.982729850908054,-0.9820303370696823,-0.0006995138383716348
4367,4.367,39.35794226993446,0.9999999999999305,-0.9833077842696033,-0.9826949124170932,-0.0006128718525101329
4368,4.368,39.35794226993447,0.9999999999999307,-0.9838733455615682,-0.9833470733007315,-0.0005262722608367909
4369,4.369,39.35794226993447,0.9999999999999307,-0.9844265310929052,-0.9839868114817963,-0.0004397196111088908
4370,4.37,39.35794226993448,0.9999999999999311,-0.9849673368314106,-0.9846141188784251,-0.0003532179529854851
4371,4.371,39.35794226993446,0.9999999999999305,-0.9854957584046927,-0.9852289875657921,-0.0002667708389005874
4372,4.372,39.35794226993448,0.9999999999999308,-0.9860117911034787,-0.9858314097762115,-0.000180381327267165
4373,4.373,39.35794226993445,0.9999999999999303,-0.9865154298871684,-0.9864213778992362,-9.405198793221992e-05
4374,4.374,39.35794226993446,0.9999999999999305,-0.9870066693915401,-0.9869988844817501,-7.784909790031769e-06
4375,4.375,39.35794226993448,0.9999999999999308,-0.9874855039384998,-0.9875639222280677,7.841828956789421e-05
4376,4.376,39.35794226993448,0.9999999999999311,-0.9879519275477543,-0.9881164840000211,0.000164556452266762
4377,4.377,39.35794226993448,0.9999999999999308,-0.9884059339502878,-0.9886565628170523,0.000250628866764524
4378,4.378,39.35794226993448,0.9999999999999311,-0.9888475166034997,-0.9891841518563035,0.0003366352528038075
4379,4.379,39.35794226993449,0.9999999999999312,-0.9892766687078682,-0.9896992444526991,0.0004225757448308443
4380,4.38,39.35794226993447,0.9999999999999307,-0.9896933832249889,-0.990201834099033,0.000508450874044053
4381,4.381,39.35794226993446,0.9999999999999305,-0.9900976528968366,-0.9906919144460504,0.0005942615492138259
4382,4.382,39.35794226993447,0.9999999999999307,-0.9904894702660942,-0.9911694793025262,0.00068000903643195
4383,4.383,39.35794226993445,0.9999999999999303,-0.9908688276973882,-0.991634522635346,0.0007656949379578615
4384,4.384,39.35794226993448,0.9999999999999308,-0.9912357173992676,-0.9920870385695795,0.0008513211703118362
4385,4.385,39.35794226993447,0.9999999999999307,-0.99159013144677,-0.9925270213885562,0.0009368899417862009
4386,4.386,39.35794226993446,0.9999999999999305,-0.991932061804404,-0.9929544655339384,0.001022403729534438
4387,4.387,39.35794226993446,0.9999999999999305,-0.9922615003493942,-0.9933693656057899,0.001107865256395724
