step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
274,0.274,39.22138421248611,0.9965303557662007,0.5578156033057852,0.5620947770934318,-0.00427917378764664
275,0.275,39.22088690580503,0.9965177202814067,0.5548772103924232,0.5591515625864932,-0.004274352194070019
276,0.276,39.22038960641952,0.9965050849819771,0.551931828116165,0.5562012842729458,-0.00426945615678076
277,0.277,39.21989231432531,0.9964924498678037,0.5489794940936975,0.5532439794238923,-0.004264485330194745
278,0.278,39.21939502951814,0.9964798149387784,0.5460202460148832,0.5502796853992025,-0.004259439384319275
279,0.279,39.21889775199379,0.9964671801947936,0.5430541216426921,0.5473084396470409,-0.004254318004348834
280,0.28,39.21840048174807,0.9964545456357429,0.5400811588132679,0.544330279703394,-0.004249120890126079
281,0.281,39.21790321877675,0.9964419112615192,0.5371013954361239,0.5413452431915955,-0.004243847755471597
282,0.282,39.21740596307571,0.9964292770720171,0.5341148694944649,0.5383533678218514,-0.004238498327386542
283,0.283,39.21690871464077,0.9964166430671313,0.5311216190456274,0.5353546913907635,-0.004233072345136146
284,0.284,39.2164114734678,0.9964040092467562,0.52812168222163,0.5323492517808525,-0.004227569559222433
285,0.285,39.21591423955271,0.9963913756107882,0.525115097229828,0.5293370869600778,-0.004221989730249787
286,0.286,39.21541701289138,0.9963787421591224,0.5221019023536579,0.5263182349813599,-0.004216332627701935
287,0.287,39.21491979347974,0.9963661088916557,0.5190821359534677,0.5232927339820985,-0.004210598028630774
288,0.288,39.21442258131375,0.9963534758082849,0.5160558364674149,0.5202606221836904,-0.004204785716275472
289,0.289,39.21392537638936,0.9963408429089079,0.5130230424124235,0.517221937891048,-0.004198895478624509
290,0.29,39.21342817870257,0.9963282101934223,0.5099837923851877,0.5141767194921137,-0.004192927106926092
291,0.291,39.21293098824935,0.9963155776617263,0.5069381250632042,0.5111250054573762,-0.004186880394171921
292,0.292,39.21243380502573,0.9963029453137184,0.5038860792058242,0.5080668343393843,-0.004180755133560088
293,0.293,39.21193662902774,0.9962903131492984,0.5008276936553039,0.505002244772259,-0.004174551116955083
294,0.294,39.21143946025143,0.9962776811683655,0.497763007337844,0.5019312754712068,-0.004168268133362796
295,0.295,39.21094229869288,0.9962650493708205,0.4946920592645977,0.4988539652320297,-0.004161905967431934
296,0.296,39.21044514434818,0.9962524177565636,0.4916148885326346,0.4957703529306348,-0.004155464398000186
297,0.297,39.20994799721343,0.9962397863254956,0.4885315343258404,0.4926804775225441,-0.004148943196703725
298,0.298,39.20945085728476,0.996227155077519,0.4854420359157413,0.4895843780424022,-0.004142342126660981
299,0.299,39.2089537245583,0.9962145240125345,0.4823464326622313,0.4864820936034822,-0.004135660941250952
300,0.3,39.20845659903021,0.9962018931304454,0.4792447640141918,0.4833736633971929,-0.004128899383001094
301,0.301,39.2079594806967,0.9961892624311547,0.4761370695099834,0.4802591266925824,-0.004122057182599059
302,0.302,39.20746236955392,0.996176631914565,0.4730233887777979,0.4771385228358434,-0.004115134058045533
303,0.303,39.20696526559813,0.9961640015805808,0.4699037615358547,0.4740118912498152,-0.004108129713960518
304,0.304,39.20646816882552,0.996151371429106,0.4667782275924275,0.4708792714334856,-0.004101043841058083
305,0.305,39.20597107923233,0.9961387414600447,0.4636468268456884,0.4677407029614923,-0.004093876115803918
306,0.306,39.20547399681485,0.9961261116733023,0.4605095992833582,0.4645962254836234,-0.004086626200265175
307,0.307,39.20497692156933,0.9961134820687841,0.45736658498215,0.4614458787243149,-0.004079293742164869
308,0.308,39.20447985349209,0.9961008526463964,0.4542178241069979,0.458289702482151,-0.004071878375153104
309,0.309,39.20398279257944,0.9960882234060453,0.4510633569100606,0.4551277366293593,-0.004064379719298794
310,0.31,39.20348573882771,0.9960755943476377,0.4479032237294935,0.4519600211113086,-0.004056797381815136
311,0.311,39.20298869223323,0.9960629654710803,0.4447374649879832,0.4487865959460037,-0.004049130958020508
312,0.312,39.2024916527924,0.9960503367762819,0.4415661211910393,0.4456075012235793,-0.004041380032540065
313,0.313,39.20199462050154,0.9960377082631484,0.4383892329250408,0.4424227771057949,-0.004033544180754023
314,0.314,39.2014975953571,0.9960250799315898,0.4352068408550374,0.4392324638255255,-0.004025622970488085
315,0.315,39.20100057735547,0.9960124517815148,0.4320189857223034,0.4360366016862554,-0.004017615963952004
316,0.316,39.20050356649307,0.9959998238128321,0.4288257083416488,0.4328352310615678,-0.004009522719919056
317,0.317,39.20000656276635,0.9959871960254516,0.4256270495984914,0.4296283923946349,-0.004001342796143448
318,0.318,39.19950956617176,0.9959745684192832,0.4224230504456944,0.4264161261977071,-0.003993075752012631
319,0.319,39.19901257670579,0.9959619409942373,0.4192137519001787,0.4231984730516016,-0.003984721151422899
320,0.32,39.19851559436491,0.9959493137502247,0.415999195039319,0.4199754736051887,-0.003976278565869684
321,0.321,39.19801861914566,0.9959366866871571,0.4127794209971352,0.4167471685748797,-0.003967747577744485
322,0.322,39.19752165104455,0.9959240598049462,0.4095544709602927,0.413513598744111,-0.003959127783818295
323,0.323,39.19702469005816,0.9959114331035046,0.4063243861639261,0.4102748049628303,-0.003950418798904176
324,0.324,39.19652773618294,0.9958988065827429,0.4030892078873039,0.4070308281469797,-0.00394162025967576
325,0.325,39.19603078941554,0.995886180242575,0.3998489774493527,0.4037817092779786,-0.003932731828625857
326,0.326,39.19553384975254,0.9958735540829147,0.3966037362040605,0.4005274894022071,-0.003923753198146529
327,0.327,39.19503691719049,0.9958609281036743,0.3933535255357823,0.3972682096304858,-0.003914684094703469
328,0.328,39.19453999172603,0.9958483023047682,0.3900983868544698,0.3940039111375582,-0.003905524283088435
329,0.329,39.19404307335584,0.9958356766861119,0.3868383615908509,0.3907346351615696,-0.0038962735707187
330,0.33,39.19354616207652,0.9958230512476194,0.3835734911915852,0.3874604230035456,-0.003886931811960426
331,0.331,39.19304925788474,0.995810425989206,0.3803038171144216,0.3841813160268716,-0.003877498912450039
332,0.332,39.19255236077717,0.9957978009107871,0.3770293808233873,0.3808973556567697,-0.003867974833382415
333,0.333,39.19205547075052,0.9957851760122788,0.3737502237840364,0.3776085833797747,-0.003858359595738214
334,0.334,39.19155858780144,0.9957725512935962,0.3704663874587888,0.3743150407432112,-0.003848653284422354
335,0.335,39.19106171192671,0.9957599267546579,0.3671779133023887,0.3710167693546677,-0.003838856052278961
336,0.336,39.19056484312304,0.9957473023953795,0.3638848427575138,0.3677138108814718,-0.003828968123957999
337,0.337,39.19006798138722,0.9957346782156797,0.3605872172505672,0.3644062070501633,-0.003818989799596106
338,0.338,39.18957112671598,0.9957220542154759,0.3572850781876815,0.3610939996459668,-0.003808921458285319
339,0.339,39.18907427910608,0.9957094303946854,0.353978466950967,0.357777230512265,-0.003798763561298046
340,0.34,39.18857743855429,0.9956968067532261,0.3506674248950333,0.3544559415500683,-0.00378851665503499
341,0.341,39.18808060505748,0.9956841832910186,0.3473519933438171,0.3511301747174871,-0.003778181373670031
342,0.342,39.18758377861243,0.9956715600079811,0.3440322135877421,0.3477999720292014,-0.003767758441459379
343,0.343,39.187086959216,0.9956589369040336,0.340708126881241,0.3444653755559287,-0.003757248674687685
344,0.344,39.18659014686499,0.9956463139790952,0.3373797744406684,0.3411264274238944,-0.003746652983226018
345,0.345,39.18609334155634,0.9956336912330878,0.3340471974426273,0.3377831698142987,-0.003735972371671337
346,0.346,39.18559654328689,0.995621068665931,0.3307104370227372,0.3344356449627831,-0.003725207940045827
347,0.347,39.18509975205354,0.9956084462775463,0.3273695342748635,0.3310838951588984,-0.003714360884034817
348,0.348,39.18460296785317,0.9955958240678546,0.3240245302508325,0.3277279627455686,-0.003703432494736147
349,0.349,39.18410619068271,0.9955832020367775,0.3206754659606473,0.3243678901185579,-0.003692424157910601
350,0.35,39.18360942053907,0.9955705801842367,0.3173223823732251,0.3210037197259339,-0.003681337352708758
351,0.351,39.18311265741923,0.9955579585101555,0.3139653204176674,0.3176354940675309,-0.003670173649863495
352,0.352,39.18261590132013,0.9955453370144559,0.3106043209850763,0.3142632556944146,-0.003658934709338313
353,0.353,39.18211915223874,0.9955327156970614,0.3072394249309268,0.3108870472083432,-0.003647622277416385
354,0.354,39.1816224101721,0.9955200945578964,0.3038706730779997,0.3075069112612295,-0.003636238183229779
355,0.355,39.18112567511716,0.9955074735968832,0.3004981062198805,0.3041228905546028,-0.003624784334722297
356,0.356,39.18062894707092,0.9954948528139462,0.2971217651250244,0.3007350278390682,-0.003613262714043775
357,0.357,39.18013222603042,0.9954822322090097,0.2937416905413837,0.2973433659137677,-0.003601675372383983
358,0.358,39.1796355119927,0.9954696117819988,0.2903579232015941,0.2939479476258391,-0.003590024424244997
359,0.359,39.17913880495482,0.9954569915328385,0.2869705038287093,0.290548815869874,-0.003578312041164711
360,0.36,39.17864210491386,0.9954443714614549,0.2835794731424723,0.2871460135873771,-0.003566540444904731
361,0.361,39.17814541186685,0.9954317515677723,0.2801848718661088,0.2837395837662232,-0.00355471190011436
362,0.362,39.17764872581091,0.9954191318517178,0.2767867407336222,0.2803295694401134,-0.003542828706491252
363,0.363,39.17715204674317,0.9954065123132181,0.2733851204975701,0.2769160136880333,-0.003530893190463236
364,0.364,39.17665537466068,0.9953938929521985,0.2699800519372964,0.2734989596337063,-0.00351890769640989
365,0.365,39.17615870956062,0.9953812737685876,0.2665715758675899,0.270078450445051,-0.003506874577461128
366,0.366,39.1756620514401,0.9953686547623114,0.2631597331477388,0.266654529333635,-0.00349479618589621
367,0.367,39.17516540029631,0.9953560359332988,0.2597445646909465,0.2632272395541284,-0.003482674863181878
368,0.368,39.17466875612643,0.9953434172814782,0.2563261114740704,0.2597966244037586,-0.003470512929688252
369,0.369,39.17417211892759,0.9953307988067766,0.2529044145476436,0.2563627272217621,-0.003458312674118558
370,0.37,39.17367548869701,0.9953181805091236,0.2494795150461378,0.252925591388838,-0.003446076342700222
371,0.371,39.17317886543189,0.9953055623884475,0.2460514541984198,0.2494852603265996,-0.003433806128179839
372,0.372,39.17268224912945,0.9952929444446781,0.2426202733383546,0.2460417774970252,-0.003421504158670652
373,0.373,39.17218563978689,0.9952803266777441,0.239186013915506,0.2425951864019102,-0.003409172486404238
374,0.374,39.17168903740149,0.9952677090875766,0.2357487175058812,0.2391455305823171,-0.003396813076435884
375,0.375,39.17119244197043,0.9952550916741039,0.2323084258226663,0.2356928536180243,-0.003384427795357969
376,0.376,39.1706958534911,0.9952424744372592,0.2288651807268985,0.2322371991269779,-0.003372018400079391
377,0.377,39.17019927196067,0.9952298573769713,0.2254190242380165,0.2287786107647383,-0.003359586526721803
378,0.378,39.16970269737648,0.9952172404931723,0.2219699985442334,0.2253171322239302,-0.003347133679696773
379,0.379,39.16920612973577,0.995204623785792,0.2185181460126742,0.2218528072336903,-0.003334661221016111
380,0.38,39.16870956903593,0.9951920072547641,0.2150635091992172,0.2183856795591142,-0.003322170359896931
381,0.381,39.16821301527425,0.9951793909000201,0.2116061308579836,0.2149157930007046,-0.00330966214272102
382,0.382,39.16771646844806,0.9951667747214914,0.2081460539504144,0.2114431913938169,-0.003297137443402431
383,0.383,39.16721992855471,0.9951541587191115,0.2046833216538782,0.2079679186081062,-0.003284596954228031
384,0.384,39.16672339559157,0.9951415428928132,0.2012179773697516,0.2044900185469731,-0.003272041177221463
385,0.385,39.16622686955601,0.9951289272425295,0.1977500647309172,0.2010095351470081,-0.003259470416090898
386,0.386,39.16573035044537,0.9951163117681932,0.1942796276086228,0.1975265123774376,-0.003246884768814795
387,0.387,39.16523383825708,0.9951036964697386,0.1908067101186513,0.1940409942395685,-0.003234284120917197
388,0.388,39.16473733298852,0.9950910813470996,0.187331356626747,0.1905530247662308,-0.003221668139483824
389,0.389,39.16424083463716,0.9950784664002112,0.1838536117532531,0.1870626480212237,-0.003209036267970616
390,0.39,39.16374434320036,0.9950658516290073,0.1803735203769113,0.1835699080987564,-0.003196387721845106
391,0.391,39.16324785867561,0.9950532370334234,0.1768911276377826,0.1800748491228933,-0.003183721485110647
392,0.392,39.16275138106034,0.9950406226133943,0.1734064789392477,0.1765775152469952,-0.003171036307747566
393,0.393,39.16225491035203,0.9950280083688563,0.1699196199490512,0.1730779506531618,-0.003158330704110535
394,0.394,39.16175844654813,0.9950153942997442,0.1664305965993571,0.1695761995516739,-0.003145602952316834
395,0.395,39.16126198964609,0.9950027804059935,0.1629394550857853,0.1660723061804341,-0.003132851094648892
396,0.396,39.16076553964345,0.9949901666875416,0.1594462418654063,0.1625663148044092,-0.003120072939002932
397,0.397,39.1602690965377,0.9949775531443248,0.1559510036536721,0.15905826971507,-0.003107266061397884
398,0.398,39.15977266032636,0.9949649397762798,0.1524537874202684,0.1555482152298315,-0.003094427809563094
399,0.399,39.15927623100696,0.9949523265833442,0.1489546403838767,0.1520361956914942,-0.003081555307617556
400,0.4,39.15877980857705,0.9949397135654555,0.1454536100058403,0.1485222554676833,-0.003068645461842989
401,0.401,39.15828339303414,0.9949271007225506,0.1419507439827341,0.1450064389502876,-0.003055694967553452
402,0.402,39.1577869843758,0.9949144880545677,0.1384460902378394,0.1414887905548998,-0.003042700317060415
403,0.403,39.15729058259958,0.9949018755614446,0.1349396969115368,0.1379693547202545,-0.003029657808717612
404,0.404,39.1567941877031,0.9948892632431208,0.1314316123506289,0.1344481759076673,-0.003016563557038415
405,0.405,39.15629779968394,0.9948766510995348,0.1279218850966134,0.1309252986004734,-0.00300341350386002
406,0.406,39.15580141853966,0.9948640391306245,0.1244105638729327,0.1274007673034643,-0.002990203430531566
407,0.407,39.15530504426791,0.9948514273363304,0.1208976975712296,0.1238746265423275,-0.002976928971097872
408,0.408,39.1548086768663,0.9948388157165914,0.1173833352366445,0.1203469208630821,-0.002963585626437573
409,0.409,39.15431231633246,0.9948262042713478,0.1138675260521962,0.1168176948315174,-0.002950168779321249
410,0.41,39.15381596266404,0.9948135930005397,0.1103503193222917,0.1132869930326298,-0.002936673710338081
411,0.411,39.15331961585868,0.994800981904107,0.1068317644554159,0.1097548600700582,-0.002923095614642296
412,0.412,39.15282327591403,0.99478837098199,0.1033119109460568,0.1062213405655223,-0.002909429619465526
413,0.413,39.15232694282775,0.9947757602341293,0.09979080835592759,0.1026864791582581,-0.002895670802330483
414,0.414,39.15183061659755,0.9947631496604669,0.09626850629454967,0.09915032050445323,-0.002881814209903563
415,0.415,39.15133429722115,0.9947505392609446,0.09274505439926548,0.09561290927668456,-0.002867854877419085
416,0.416,39.15083798469622,0.9947379290355033,0.08922050231475505,0.09207429016335184,-0.002853787848596787
417,0.417,39.15034167902044,0.9947253189840838,0.08569489967213219,0.08853450786811501,-0.002839608195982821
418,0.418,39.14984538019154,0.9947127091066291,0.08216829606770076,0.08499360710932798,-0.002825311041627213
419,0.419,39.14934908820725,0.9947000994030809,0.07864074104145387,0.08145163261947425,-0.002810891578020377
420,0.42,39.14885280306536,0.9946874898733833,0.07511228405540203,0.07790862914460231,-0.002796345089200278
421,0.421,39.14835652476359,0.9946748805174782,0.07158297447181837,0.07436464144375993,-0.002781666971941557
422,0.422,39.14786025329968,0.9946622713353084,0.06805286153149112,0.07081971428842795,-0.002766852756936833
